=================================================================
=== Medicion de Energia Raspberry Pi 5 Iniciada ===
=================================================================
Etiqueta:        Qiime2_c001_780
Intervalo:       1.0 s
Metodo telemetria: Modelo Dinamico Calibrado (hwmon + CPU)
Archivo de salida: energia_Qiime2_c001_780_20260909_105423.csv
Presiona Ctrl+C para detener la medicion cuando el proceso finalice.
[2026-09-09 10:54:24.163] [HWMON] CPU:  19.9% | Temp: 50.7C | Power:  3.73 W | Energia: 0.0010 Wh | Muestras: 1
[2026-09-09 12:28:33.085] [HWMON] CPU:  25.5% | Temp: 57.9C | Power:  4.12 W | Energia: 6.3801 Wh | Muestras: 5648
[2026-09-09 12:28:34.085] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 6.3812 Wh | Muestras: 5649
[2026-09-09 12:28:35.085] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 6.3824 Wh | Muestras: 5650
[2026-09-09 12:28:36.085] [HWMON] CPU:  25.0% | Temp: 55.6C | Power:  4.06 W | Energia: 6.3835 Wh | Muestras: 5651
[2026-09-09 12:28:37.086] [HWMON] CPU:  25.1% | Temp: 56.2C | Power:  4.07 W | Energia: 6.3846 Wh | Muestras: 5652
[2026-09-09 12:28:38.086] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 6.3858 Wh | Muestras: 5653
[2026-09-09 12:28:39.086] [HWMON] CPU:  25.0% | Temp: 56.8C | Power:  4.08 W | Energia: 6.3869 Wh | Muestras: 5654
[2026-09-09 12:28:40.086] [HWMON] CPU:  26.2% | Temp: 57.3C | Power:  4.14 W | Energia: 6.3880 Wh | Muestras: 5655
[2026-09-09 12:28:41.087] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 6.3892 Wh | Muestras: 5656
[2026-09-09 12:28:42.087] [HWMON] CPU:  25.1% | Temp: 55.6C | Power:  4.07 W | Energia: 6.3903 Wh | Muestras: 5657
[2026-09-09 12:28:43.087] [HWMON] CPU:  25.2% | Temp: 56.8C | Power:  4.09 W | Energia: 6.3914 Wh | Muestras: 5658
[2026-09-09 12:28:44.088] [HWMON] CPU:  25.7% | Temp: 57.3C | Power:  4.12 W | Energia: 6.3926 Wh | Muestras: 5659
[2026-09-09 12:28:45.088] [HWMON] CPU:  25.0% | Temp: 56.8C | Power:  4.08 W | Energia: 6.3937 Wh | Muestras: 5660
[2026-09-09 12:28:46.088] [HWMON] CPU:  25.0% | Temp: 57.9C | Power:  4.09 W | Energia: 6.3949 Wh | Muestras: 5661
[2026-09-09 12:28:47.088] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 6.3960 Wh | Muestras: 5662
[2026-09-09 12:28:48.089] [HWMON] CPU:  25.0% | Temp: 56.8C | Power:  4.08 W | Energia: 6.3971 Wh | Muestras: 5663
[2026-09-09 12:28:49.089] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 6.3983 Wh | Muestras: 5664
[2026-09-09 12:28:50.089] [HWMON] CPU:  25.0% | Temp: 55.6C | Power:  4.06 W | Energia: 6.3994 Wh | Muestras: 5665
[2026-09-09 12:28:51.089] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 6.4005 Wh | Muestras: 5666
[2026-09-09 12:28:52.090] [HWMON] CPU:  25.1% | Temp: 55.6C | Power:  4.06 W | Energia: 6.4017 Wh | Muestras: 5667
[2026-09-09 12:28:53.090] [HWMON] CPU:  25.4% | Temp: 57.3C | Power:  4.10 W | Energia: 6.4028 Wh | Muestras: 5668
[2026-09-09 12:28:54.090] [HWMON] CPU:  25.1% | Temp: 56.2C | Power:  4.07 W | Energia: 6.4039 Wh | Muestras: 5669
[2026-09-09 12:28:55.091] [HWMON] CPU:  25.5% | Temp: 55.6C | Power:  4.09 W | Energia: 6.4051 Wh | Muestras: 5670
[2026-09-09 12:28:56.091] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 6.4062 Wh | Muestras: 5671
[2026-09-09 12:28:57.091] [HWMON] CPU:  26.0% | Temp: 57.3C | Power:  4.14 W | Energia: 6.4073 Wh | Muestras: 5672
[2026-09-09 12:28:58.091] [HWMON] CPU:  25.1% | Temp: 57.3C | Power:  4.09 W | Energia: 6.4085 Wh | Muestras: 5673
[2026-09-09 12:28:59.092] [HWMON] CPU:  25.0% | Temp: 55.6C | Power:  4.06 W | Energia: 6.4096 Wh | Muestras: 5674
[2026-09-09 12:29:00.092] [HWMON] CPU:  25.0% | Temp: 56.8C | Power:  4.08 W | Energia: 6.4107 Wh | Muestras: 5675
[2026-09-09 12:29:01.092] [HWMON] CPU:  25.1% | Temp: 57.3C | Power:  4.09 W | Energia: 6.4119 Wh | Muestras: 5676
[2026-09-09 12:29:02.092] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 6.4130 Wh | Muestras: 5677
[2026-09-09 12:29:03.093] [HWMON] CPU:  25.0% | Temp: 56.8C | Power:  4.08 W | Energia: 6.4141 Wh | Muestras: 5678
[2026-09-09 12:29:04.093] [HWMON] CPU:  25.4% | Temp: 56.2C | Power:  4.09 W | Energia: 6.4153 Wh | Muestras: 5679
[2026-09-09 12:29:05.093] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 6.4164 Wh | Muestras: 5680
[2026-09-09 12:29:06.094] [HWMON] CPU:  25.5% | Temp: 55.6C | Power:  4.09 W | Energia: 6.4176 Wh | Muestras: 5681
[2026-09-09 12:29:07.094] [HWMON] CPU:  25.0% | Temp: 55.6C | Power:  4.06 W | Energia: 6.4187 Wh | Muestras: 5682
[2026-09-09 12:29:08.094] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 6.4198 Wh | Muestras: 5683
[2026-09-09 12:29:09.095] [HWMON] CPU:  25.1% | Temp: 55.6C | Power:  4.06 W | Energia: 6.4209 Wh | Muestras: 5684
[2026-09-09 12:29:10.095] [HWMON] CPU:  25.0% | Temp: 56.8C | Power:  4.08 W | Energia: 6.4221 Wh | Muestras: 5685
[2026-09-09 12:29:11.095] [HWMON] CPU:  25.2% | Temp: 57.3C | Power:  4.09 W | Energia: 6.4232 Wh | Muestras: 5686
[2026-09-09 12:29:12.095] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 6.4243 Wh | Muestras: 5687
[2026-09-09 12:29:13.095] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 6.4255 Wh | Muestras: 5688
[2026-09-09 12:29:14.096] [HWMON] CPU:  26.1% | Temp: 56.2C | Power:  4.12 W | Energia: 6.4266 Wh | Muestras: 5689
[2026-09-09 12:29:15.096] [HWMON] CPU:  25.3% | Temp: 56.2C | Power:  4.08 W | Energia: 6.4278 Wh | Muestras: 5690
[2026-09-09 12:29:16.096] [HWMON] CPU:  25.1% | Temp: 56.8C | Power:  4.08 W | Energia: 6.4289 Wh | Muestras: 5691
[2026-09-09 12:29:17.097] [HWMON] CPU:  25.7% | Temp: 56.8C | Power:  4.11 W | Energia: 6.4300 Wh | Muestras: 5692
[2026-09-09 12:29:18.097] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 6.4312 Wh | Muestras: 5693
[2026-09-09 12:29:19.097] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 6.4323 Wh | Muestras: 5694
[2026-09-09 12:29:20.097] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 6.4334 Wh | Muestras: 5695
[2026-09-09 12:29:21.098] [HWMON] CPU:  28.3% | Temp: 55.6C | Power:  4.23 W | Energia: 6.4346 Wh | Muestras: 5696
[2026-09-09 12:29:22.098] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 6.4357 Wh | Muestras: 5697
[2026-09-09 12:29:23.098] [HWMON] CPU:  25.2% | Temp: 56.8C | Power:  4.09 W | Energia: 6.4369 Wh | Muestras: 5698
[2026-09-09 12:29:24.099] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 6.4380 Wh | Muestras: 5699
[2026-09-09 12:29:25.099] [HWMON] CPU:  25.1% | Temp: 57.3C | Power:  4.09 W | Energia: 6.4391 Wh | Muestras: 5700
[2026-09-09 12:29:26.099] [HWMON] CPU:  25.6% | Temp: 55.6C | Power:  4.09 W | Energia: 6.4403 Wh | Muestras: 5701
[2026-09-09 12:29:27.100] [HWMON] CPU:  25.1% | Temp: 55.6C | Power:  4.06 W | Energia: 6.4414 Wh | Muestras: 5702
[2026-09-09 12:29:28.100] [HWMON] CPU:  25.5% | Temp: 57.3C | Power:  4.11 W | Energia: 6.4425 Wh | Muestras: 5703
[2026-09-09 12:29:29.100] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 6.4437 Wh | Muestras: 5704
[2026-09-09 12:29:30.100] [HWMON] CPU:  26.0% | Temp: 55.6C | Power:  4.11 W | Energia: 6.4448 Wh | Muestras: 5705
[2026-09-09 12:29:31.101] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 6.4459 Wh | Muestras: 5706
[2026-09-09 12:29:32.101] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 6.4471 Wh | Muestras: 5707
[2026-09-09 12:29:33.101] [HWMON] CPU:  25.0% | Temp: 55.6C | Power:  4.06 W | Energia: 6.4482 Wh | Muestras: 5708
[2026-09-09 12:29:34.101] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 6.4493 Wh | Muestras: 5709
[2026-09-09 12:29:35.102] [HWMON] CPU:  25.1% | Temp: 56.8C | Power:  4.08 W | Energia: 6.4505 Wh | Muestras: 5710
[2026-09-09 12:29:36.102] [HWMON] CPU:  25.0% | Temp: 56.8C | Power:  4.08 W | Energia: 6.4516 Wh | Muestras: 5711
[2026-09-09 12:29:37.102] [HWMON] CPU:  25.4% | Temp: 55.6C | Power:  4.08 W | Energia: 6.4527 Wh | Muestras: 5712
[2026-09-09 12:29:38.103] [HWMON] CPU:  25.1% | Temp: 55.6C | Power:  4.06 W | Energia: 6.4539 Wh | Muestras: 5713
[2026-09-09 12:29:39.103] [HWMON] CPU:  25.5% | Temp: 56.2C | Power:  4.09 W | Energia: 6.4550 Wh | Muestras: 5714
[2026-09-09 12:29:40.103] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 6.4561 Wh | Muestras: 5715
[2026-09-09 12:29:41.104] [HWMON] CPU:  24.9% | Temp: 57.3C | Power:  4.08 W | Energia: 6.4573 Wh | Muestras: 5716
[2026-09-09 12:29:42.104] [HWMON] CPU:  25.1% | Temp: 57.3C | Power:  4.09 W | Energia: 6.4584 Wh | Muestras: 5717
[2026-09-09 12:29:43.104] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 6.4595 Wh | Muestras: 5718
[2026-09-09 12:29:44.104] [HWMON] CPU:  25.2% | Temp: 55.6C | Power:  4.07 W | Energia: 6.4607 Wh | Muestras: 5719
[2026-09-09 12:29:45.104] [HWMON] CPU:  25.0% | Temp: 56.8C | Power:  4.08 W | Energia: 6.4618 Wh | Muestras: 5720
[2026-09-09 12:29:46.105] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 6.4629 Wh | Muestras: 5721
[2026-09-09 12:29:47.105] [HWMON] CPU:  26.1% | Temp: 55.6C | Power:  4.11 W | Energia: 6.4641 Wh | Muestras: 5722
[2026-09-09 12:29:48.105] [HWMON] CPU:  25.4% | Temp: 57.9C | Power:  4.11 W | Energia: 6.4652 Wh | Muestras: 5723
[2026-09-09 12:29:49.106] [HWMON] CPU:  25.6% | Temp: 57.3C | Power:  4.11 W | Energia: 6.4664 Wh | Muestras: 5724
[2026-09-09 12:29:50.106] [HWMON] CPU:  25.0% | Temp: 55.6C | Power:  4.06 W | Energia: 6.4675 Wh | Muestras: 5725
[2026-09-09 12:29:51.106] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 6.4686 Wh | Muestras: 5726
[2026-09-09 12:29:52.107] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 6.4698 Wh | Muestras: 5727
[2026-09-09 12:29:53.107] [HWMON] CPU:  24.9% | Temp: 56.2C | Power:  4.06 W | Energia: 6.4709 Wh | Muestras: 5728
[2026-09-09 12:29:54.107] [HWMON] CPU:  25.0% | Temp: 55.6C | Power:  4.06 W | Energia: 6.4720 Wh | Muestras: 5729
[2026-09-09 12:29:55.107] [HWMON] CPU:  25.0% | Temp: 55.6C | Power:  4.06 W | Energia: 6.4732 Wh | Muestras: 5730
[2026-09-09 12:29:56.107] [HWMON] CPU:  25.0% | Temp: 56.8C | Power:  4.08 W | Energia: 6.4743 Wh | Muestras: 5731
[2026-09-09 12:29:57.108] [HWMON] CPU:  25.1% | Temp: 55.6C | Power:  4.06 W | Energia: 6.4754 Wh | Muestras: 5732
[2026-09-09 12:29:58.108] [HWMON] CPU:  25.5% | Temp: 57.3C | Power:  4.11 W | Energia: 6.4766 Wh | Muestras: 5733
[2026-09-09 12:29:59.108] [HWMON] CPU:  25.1% | Temp: 57.3C | Power:  4.09 W | Energia: 6.4777 Wh | Muestras: 5734
[2026-09-09 12:30:00.109] [HWMON] CPU:  25.5% | Temp: 55.6C | Power:  4.09 W | Energia: 6.4788 Wh | Muestras: 5735
[2026-09-09 12:30:01.109] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 6.4800 Wh | Muestras: 5736
[2026-09-09 12:30:02.109] [HWMON] CPU:  25.0% | Temp: 56.8C | Power:  4.08 W | Energia: 6.4811 Wh | Muestras: 5737
[2026-09-09 12:30:03.109] [HWMON] CPU:  26.0% | Temp: 57.3C | Power:  4.14 W | Energia: 6.4822 Wh | Muestras: 5738
[2026-09-09 12:30:04.110] [HWMON] CPU:  25.0% | Temp: 55.6C | Power:  4.06 W | Energia: 6.4834 Wh | Muestras: 5739
[2026-09-09 12:30:05.110] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 6.4845 Wh | Muestras: 5740
[2026-09-09 12:30:06.110] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 6.4856 Wh | Muestras: 5741
[2026-09-09 12:30:07.110] [HWMON] CPU:  25.0% | Temp: 55.6C | Power:  4.06 W | Energia: 6.4868 Wh | Muestras: 5742
[2026-09-09 12:30:08.111] [HWMON] CPU:  25.2% | Temp: 55.6C | Power:  4.07 W | Energia: 6.4879 Wh | Muestras: 5743
[2026-09-09 12:30:09.111] [HWMON] CPU:  25.2% | Temp: 56.2C | Power:  4.08 W | Energia: 6.4890 Wh | Muestras: 5744
[2026-09-09 12:30:10.111] [HWMON] CPU:  25.7% | Temp: 56.8C | Power:  4.11 W | Energia: 6.4902 Wh | Muestras: 5745
[2026-09-09 12:30:11.112] [HWMON] CPU:  25.5% | Temp: 56.2C | Power:  4.09 W | Energia: 6.4913 Wh | Muestras: 5746
[2026-09-09 12:30:12.112] [HWMON] CPU:  25.0% | Temp: 55.6C | Power:  4.06 W | Energia: 6.4924 Wh | Muestras: 5747
[2026-09-09 12:30:13.112] [HWMON] CPU:  25.0% | Temp: 55.6C | Power:  4.06 W | Energia: 6.4936 Wh | Muestras: 5748
[2026-09-09 12:30:14.112] [HWMON] CPU:  25.0% | Temp: 56.8C | Power:  4.08 W | Energia: 6.4947 Wh | Muestras: 5749
[2026-09-09 12:30:15.113] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 6.4958 Wh | Muestras: 5750
[2026-09-09 12:30:16.113] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 6.4969 Wh | Muestras: 5751
[2026-09-09 12:30:17.113] [HWMON] CPU:  25.1% | Temp: 57.3C | Power:  4.09 W | Energia: 6.4981 Wh | Muestras: 5752
[2026-09-09 12:30:18.113] [HWMON] CPU:  25.0% | Temp: 56.8C | Power:  4.08 W | Energia: 6.4992 Wh | Muestras: 5753
[2026-09-09 12:30:19.114] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 6.5003 Wh | Muestras: 5754
[2026-09-09 12:30:20.114] [HWMON] CPU:  26.4% | Temp: 56.8C | Power:  4.15 W | Energia: 6.5015 Wh | Muestras: 5755
[2026-09-09 12:30:21.114] [HWMON] CPU:  25.1% | Temp: 56.8C | Power:  4.08 W | Energia: 6.5026 Wh | Muestras: 5756
[2026-09-09 12:30:22.115] [HWMON] CPU:  25.5% | Temp: 56.8C | Power:  4.10 W | Energia: 6.5038 Wh | Muestras: 5757
[2026-09-09 12:30:23.115] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 6.5049 Wh | Muestras: 5758
[2026-09-09 12:30:24.115] [HWMON] CPU:  25.0% | Temp: 55.6C | Power:  4.06 W | Energia: 6.5060 Wh | Muestras: 5759
[2026-09-09 12:30:25.115] [HWMON] CPU:  25.2% | Temp: 55.6C | Power:  4.07 W | Energia: 6.5072 Wh | Muestras: 5760
[2026-09-09 12:30:26.116] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 6.5083 Wh | Muestras: 5761
[2026-09-09 12:30:27.116] [HWMON] CPU:  25.0% | Temp: 55.6C | Power:  4.06 W | Energia: 6.5094 Wh | Muestras: 5762
[2026-09-09 12:30:28.116] [HWMON] CPU:  25.2% | Temp: 56.8C | Power:  4.09 W | Energia: 6.5106 Wh | Muestras: 5763
[2026-09-09 12:30:29.116] [HWMON] CPU:  25.2% | Temp: 57.3C | Power:  4.09 W | Energia: 6.5117 Wh | Muestras: 5764
[2026-09-09 12:30:30.117] [HWMON] CPU:  25.1% | Temp: 56.8C | Power:  4.08 W | Energia: 6.5128 Wh | Muestras: 5765
[2026-09-09 12:30:31.117] [HWMON] CPU:  25.2% | Temp: 56.2C | Power:  4.08 W | Energia: 6.5140 Wh | Muestras: 5766
[2026-09-09 12:30:32.117] [HWMON] CPU:  25.1% | Temp: 55.6C | Power:  4.06 W | Energia: 6.5151 Wh | Muestras: 5767
[2026-09-09 12:30:33.118] [HWMON] CPU:  25.5% | Temp: 57.3C | Power:  4.11 W | Energia: 6.5162 Wh | Muestras: 5768
[2026-09-09 12:30:34.118] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 6.5174 Wh | Muestras: 5769
[2026-09-09 12:30:35.118] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 6.5185 Wh | Muestras: 5770
[2026-09-09 12:30:36.118] [HWMON] CPU:  26.0% | Temp: 56.8C | Power:  4.13 W | Energia: 6.5196 Wh | Muestras: 5771
[2026-09-09 12:30:37.119] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 6.5208 Wh | Muestras: 5772
[2026-09-09 12:30:38.119] [HWMON] CPU:  25.2% | Temp: 56.2C | Power:  4.08 W | Energia: 6.5219 Wh | Muestras: 5773
[2026-09-09 12:30:39.119] [HWMON] CPU:  25.0% | Temp: 56.8C | Power:  4.08 W | Energia: 6.5230 Wh | Muestras: 5774
[2026-09-09 12:30:40.119] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 6.5242 Wh | Muestras: 5775
[2026-09-09 12:30:41.120] [HWMON] CPU:  25.1% | Temp: 57.3C | Power:  4.09 W | Energia: 6.5253 Wh | Muestras: 5776
[2026-09-09 12:30:42.120] [HWMON] CPU:  25.2% | Temp: 55.6C | Power:  4.07 W | Energia: 6.5264 Wh | Muestras: 5777
[2026-09-09 12:30:43.120] [HWMON] CPU:  25.2% | Temp: 56.8C | Power:  4.09 W | Energia: 6.5276 Wh | Muestras: 5778
[2026-09-09 12:30:44.121] [HWMON] CPU:  25.5% | Temp: 57.9C | Power:  4.12 W | Energia: 6.5287 Wh | Muestras: 5779
[2026-09-09 12:30:45.121] [HWMON] CPU:  25.0% | Temp: 57.9C | Power:  4.09 W | Energia: 6.5299 Wh | Muestras: 5780
[2026-09-09 12:30:46.121] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 6.5310 Wh | Muestras: 5781
[2026-09-09 12:30:47.121] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 6.5321 Wh | Muestras: 5782
[2026-09-09 12:30:48.122] [HWMON] CPU:  25.0% | Temp: 55.6C | Power:  4.06 W | Energia: 6.5333 Wh | Muestras: 5783
[2026-09-09 12:30:49.122] [HWMON] CPU:  25.0% | Temp: 56.8C | Power:  4.08 W | Energia: 6.5344 Wh | Muestras: 5784
[2026-09-09 12:30:50.122] [HWMON] CPU:  25.2% | Temp: 55.6C | Power:  4.07 W | Energia: 6.5355 Wh | Muestras: 5785
[2026-09-09 12:30:51.122] [HWMON] CPU:  25.0% | Temp: 56.8C | Power:  4.08 W | Energia: 6.5366 Wh | Muestras: 5786
[2026-09-09 12:30:52.123] [HWMON] CPU:  25.3% | Temp: 56.8C | Power:  4.09 W | Energia: 6.5378 Wh | Muestras: 5787
[2026-09-09 12:30:53.123] [HWMON] CPU:  26.1% | Temp: 56.2C | Power:  4.13 W | Energia: 6.5389 Wh | Muestras: 5788
[2026-09-09 12:30:54.123] [HWMON] CPU:  25.1% | Temp: 57.3C | Power:  4.09 W | Energia: 6.5401 Wh | Muestras: 5789
[2026-09-09 12:30:55.124] [HWMON] CPU:  25.5% | Temp: 55.6C | Power:  4.09 W | Energia: 6.5412 Wh | Muestras: 5790
[2026-09-09 12:30:56.124] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 6.5423 Wh | Muestras: 5791
[2026-09-09 12:30:57.124] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 6.5435 Wh | Muestras: 5792
[2026-09-09 12:30:58.124] [HWMON] CPU:  25.0% | Temp: 56.8C | Power:  4.08 W | Energia: 6.5446 Wh | Muestras: 5793
[2026-09-09 12:30:59.124] [HWMON] CPU:  25.0% | Temp: 56.8C | Power:  4.08 W | Energia: 6.5457 Wh | Muestras: 5794
[2026-09-09 12:31:00.125] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 6.5469 Wh | Muestras: 5795
[2026-09-09 12:31:01.125] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 6.5480 Wh | Muestras: 5796
[2026-09-09 12:31:02.125] [HWMON] CPU:  25.0% | Temp: 55.6C | Power:  4.06 W | Energia: 6.5491 Wh | Muestras: 5797
[2026-09-09 12:31:03.125] [HWMON] CPU:  25.3% | Temp: 56.2C | Power:  4.08 W | Energia: 6.5503 Wh | Muestras: 5798
[2026-09-09 12:31:04.126] [HWMON] CPU:  25.1% | Temp: 57.3C | Power:  4.09 W | Energia: 6.5514 Wh | Muestras: 5799
[2026-09-09 12:31:05.126] [HWMON] CPU:  25.6% | Temp: 56.2C | Power:  4.10 W | Energia: 6.5525 Wh | Muestras: 5800
[2026-09-09 12:31:06.126] [HWMON] CPU:  25.0% | Temp: 55.6C | Power:  4.06 W | Energia: 6.5537 Wh | Muestras: 5801
[2026-09-09 12:31:07.127] [HWMON] CPU:  25.0% | Temp: 56.8C | Power:  4.08 W | Energia: 6.5548 Wh | Muestras: 5802
[2026-09-09 12:31:08.127] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 6.5559 Wh | Muestras: 5803
[2026-09-09 12:31:09.127] [HWMON] CPU:  26.0% | Temp: 57.3C | Power:  4.14 W | Energia: 6.5571 Wh | Muestras: 5804
[2026-09-09 12:31:10.127] [HWMON] CPU:  25.0% | Temp: 55.6C | Power:  4.06 W | Energia: 6.5582 Wh | Muestras: 5805
[2026-09-09 12:31:11.128] [HWMON] CPU:  25.2% | Temp: 55.6C | Power:  4.07 W | Energia: 6.5593 Wh | Muestras: 5806
[2026-09-09 12:31:12.128] [HWMON] CPU:  25.0% | Temp: 55.6C | Power:  4.06 W | Energia: 6.5605 Wh | Muestras: 5807
[2026-09-09 12:31:13.128] [HWMON] CPU:  25.2% | Temp: 56.2C | Power:  4.08 W | Energia: 6.5616 Wh | Muestras: 5808
[2026-09-09 12:31:14.128] [HWMON] CPU:  25.1% | Temp: 56.2C | Power:  4.07 W | Energia: 6.5627 Wh | Muestras: 5809
[2026-09-09 12:31:15.129] [HWMON] CPU:  25.3% | Temp: 57.3C | Power:  4.10 W | Energia: 6.5639 Wh | Muestras: 5810
[2026-09-09 12:31:16.129] [HWMON] CPU:  25.5% | Temp: 55.6C | Power:  4.09 W | Energia: 6.5650 Wh | Muestras: 5811
[2026-09-09 12:31:17.129] [HWMON] CPU:  25.0% | Temp: 55.6C | Power:  4.06 W | Energia: 6.5661 Wh | Muestras: 5812
[2026-09-09 12:31:18.130] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 6.5673 Wh | Muestras: 5813
[2026-09-09 12:31:19.130] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 6.5684 Wh | Muestras: 5814
[2026-09-09 12:31:20.130] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 6.5695 Wh | Muestras: 5815
[2026-09-09 12:31:21.130] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 6.5707 Wh | Muestras: 5816
[2026-09-09 12:31:22.131] [HWMON] CPU:  25.0% | Temp: 55.6C | Power:  4.06 W | Energia: 6.5718 Wh | Muestras: 5817
[2026-09-09 12:31:23.131] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 6.5729 Wh | Muestras: 5818
[2026-09-09 12:31:24.131] [HWMON] CPU:  25.1% | Temp: 55.6C | Power:  4.06 W | Energia: 6.5740 Wh | Muestras: 5819
[2026-09-09 12:31:25.131] [HWMON] CPU:  25.4% | Temp: 57.3C | Power:  4.10 W | Energia: 6.5752 Wh | Muestras: 5820
[2026-09-09 12:31:26.132] [HWMON] CPU:  26.1% | Temp: 56.2C | Power:  4.12 W | Energia: 6.5763 Wh | Muestras: 5821
[2026-09-09 12:31:27.132] [HWMON] CPU:  25.7% | Temp: 57.3C | Power:  4.12 W | Energia: 6.5775 Wh | Muestras: 5822
[2026-09-09 12:31:28.132] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 6.5786 Wh | Muestras: 5823
[2026-09-09 12:31:29.133] [HWMON] CPU:  25.0% | Temp: 55.6C | Power:  4.06 W | Energia: 6.5797 Wh | Muestras: 5824
[2026-09-09 12:31:30.133] [HWMON] CPU:  25.0% | Temp: 55.6C | Power:  4.06 W | Energia: 6.5809 Wh | Muestras: 5825
[2026-09-09 12:31:31.133] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 6.5820 Wh | Muestras: 5826
[2026-09-09 12:31:32.133] [HWMON] CPU:  25.2% | Temp: 57.3C | Power:  4.09 W | Energia: 6.5831 Wh | Muestras: 5827
[2026-09-09 12:31:33.134] [HWMON] CPU:  25.1% | Temp: 57.3C | Power:  4.09 W | Energia: 6.5843 Wh | Muestras: 5828
[2026-09-09 12:31:34.134] [HWMON] CPU:  25.0% | Temp: 55.6C | Power:  4.06 W | Energia: 6.5854 Wh | Muestras: 5829
[2026-09-09 12:31:35.134] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 6.5865 Wh | Muestras: 5830
