=================================================================
=== Medicion de Energia Raspberry Pi 5 Iniciada ===
=================================================================
Etiqueta:        Qiime2_e002_822
Intervalo:       1.0 s
Metodo telemetria: Modelo Dinamico Calibrado (hwmon + CPU)
Archivo de salida: energia_Qiime2_e002_822_20260909_152757.csv
Presiona Ctrl+C para detener la medicion cuando el proceso finalice.


[2026-09-09 15:52:11.970] [HWMON] CPU:  24.8% | Temp: 57.3C | Power:  4.07 W | Energia: 1.6390 Wh | Muestras: 1454
[2026-09-09 15:52:12.970] [HWMON] CPU:  26.1% | Temp: 55.6C | Power:  4.11 W | Energia: 1.6402 Wh | Muestras: 1455
[2026-09-09 15:52:13.971] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 1.6413 Wh | Muestras: 1456
[2026-09-09 15:52:14.971] [HWMON] CPU:  25.2% | Temp: 56.8C | Power:  4.09 W | Energia: 1.6424 Wh | Muestras: 1457
[2026-09-09 15:52:15.972] [HWMON] CPU:  25.2% | Temp: 57.9C | Power:  4.10 W | Energia: 1.6436 Wh | Muestras: 1458
[2026-09-09 15:52:16.972] [HWMON] CPU:  25.1% | Temp: 56.2C | Power:  4.07 W | Energia: 1.6447 Wh | Muestras: 1459
[2026-09-09 15:52:17.973] [HWMON] CPU:  25.5% | Temp: 57.3C | Power:  4.11 W | Energia: 1.6459 Wh | Muestras: 1460
[2026-09-09 15:52:18.973] [HWMON] CPU:  25.0% | Temp: 57.9C | Power:  4.09 W | Energia: 1.6470 Wh | Muestras: 1461
[2026-09-09 15:52:19.974] [HWMON] CPU:  24.9% | Temp: 57.3C | Power:  4.08 W | Energia: 1.6481 Wh | Muestras: 1462
[2026-09-09 15:52:20.974] [HWMON] CPU:  25.2% | Temp: 57.3C | Power:  4.09 W | Energia: 1.6493 Wh | Muestras: 1463
[2026-09-09 15:52:21.975] [HWMON] CPU:  25.1% | Temp: 56.8C | Power:  4.08 W | Energia: 1.6504 Wh | Muestras: 1464
[2026-09-09 15:52:22.975] [HWMON] CPU:  24.8% | Temp: 56.8C | Power:  4.07 W | Energia: 1.6515 Wh | Muestras: 1465
[2026-09-09 15:52:23.976] [HWMON] CPU:  25.0% | Temp: 56.8C | Power:  4.08 W | Energia: 1.6527 Wh | Muestras: 1466
[2026-09-09 15:52:24.976] [HWMON] CPU:  22.4% | Temp: 57.3C | Power:  3.95 W | Energia: 1.6538 Wh | Muestras: 1467
[2026-09-09 15:52:25.977] [HWMON] CPU:  14.7% | Temp: 56.2C | Power:  3.54 W | Energia: 1.6547 Wh | Muestras: 1468
[2026-09-09 15:52:26.977] [HWMON] CPU:  21.3% | Temp: 57.3C | Power:  3.90 W | Energia: 1.6558 Wh | Muestras: 1469
[2026-09-09 15:52:27.978] [HWMON] CPU:  15.6% | Temp: 56.2C | Power:  3.59 W | Energia: 1.6568 Wh | Muestras: 1470
[2026-09-09 15:52:28.978] [HWMON] CPU:  15.1% | Temp: 55.6C | Power:  3.56 W | Energia: 1.6578 Wh | Muestras: 1471
[2026-09-09 15:52:29.979] [HWMON] CPU:  16.3% | Temp: 56.2C | Power:  3.63 W | Energia: 1.6588 Wh | Muestras: 1472
[2026-09-09 15:52:30.979] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 1.6599 Wh | Muestras: 1473
[2026-09-09 15:52:31.980] [HWMON] CPU:  25.1% | Temp: 54.5C | Power:  4.05 W | Energia: 1.6611 Wh | Muestras: 1474
[2026-09-09 15:52:32.980] [HWMON] CPU:  24.9% | Temp: 57.3C | Power:  4.08 W | Energia: 1.6622 Wh | Muestras: 1475
[2026-09-09 15:52:33.981] [HWMON] CPU:  25.0% | Temp: 57.9C | Power:  4.09 W | Energia: 1.6633 Wh | Muestras: 1476
[2026-09-09 15:52:34.981] [HWMON] CPU:  25.5% | Temp: 57.3C | Power:  4.11 W | Energia: 1.6645 Wh | Muestras: 1477
[2026-09-09 15:52:35.982] [HWMON] CPU:  25.2% | Temp: 56.2C | Power:  4.08 W | Energia: 1.6656 Wh | Muestras: 1478
[2026-09-09 15:52:36.982] [HWMON] CPU:  21.7% | Temp: 56.2C | Power:  3.90 W | Energia: 1.6667 Wh | Muestras: 1479
[2026-09-09 15:52:37.983] [HWMON] CPU:   2.3% | Temp: 54.5C | Power:  2.88 W | Energia: 1.6675 Wh | Muestras: 1480
[2026-09-09 15:52:38.984] [HWMON] CPU:   0.0% | Temp: 55.1C | Power:  2.78 W | Energia: 1.6683 Wh | Muestras: 1481
[2026-09-09 15:52:39.984] [HWMON] CPU:   6.9% | Temp: 54.5C | Power:  3.12 W | Energia: 1.6691 Wh | Muestras: 1482
[2026-09-09 15:52:40.985] [HWMON] CPU:   3.6% | Temp: 54.5C | Power:  2.95 W | Energia: 1.6700 Wh | Muestras: 1483
[2026-09-09 15:52:41.985] [HWMON] CPU:   2.8% | Temp: 53.5C | Power:  2.89 W | Energia: 1.6708 Wh | Muestras: 1484
[2026-09-09 15:52:42.986] [HWMON] CPU:   0.3% | Temp: 52.4C | Power:  2.75 W | Energia: 1.6715 Wh | Muestras: 1485
[2026-09-09 15:52:43.986] [HWMON] CPU:   1.5% | Temp: 54.5C | Power:  2.84 W | Energia: 1.6723 Wh | Muestras: 1486
[2026-09-09 15:52:44.987] [HWMON] CPU:   1.5% | Temp: 54.0C | Power:  2.84 W | Energia: 1.6731 Wh | Muestras: 1487
[2026-09-09 15:52:45.987] [HWMON] CPU:   1.5% | Temp: 52.4C | Power:  2.81 W | Energia: 1.6739 Wh | Muestras: 1488
[2026-09-09 15:52:46.988] [HWMON] CPU:   0.3% | Temp: 52.9C | Power:  2.76 W | Energia: 1.6747 Wh | Muestras: 1489
[2026-09-09 15:52:47.989] [HWMON] CPU:   1.0% | Temp: 52.9C | Power:  2.79 W | Energia: 1.6754 Wh | Muestras: 1490
[2026-09-09 15:52:48.989] [HWMON] CPU:   0.5% | Temp: 53.5C | Power:  2.78 W | Energia: 1.6762 Wh | Muestras: 1491
[2026-09-09 15:52:49.990] [HWMON] CPU:   0.5% | Temp: 52.9C | Power:  2.77 W | Energia: 1.6770 Wh | Muestras: 1492
[2026-09-09 15:52:50.990] [HWMON] CPU:   0.5% | Temp: 53.5C | Power:  2.78 W | Energia: 1.6777 Wh | Muestras: 1493
[2026-09-09 15:52:51.991] [HWMON] CPU:   0.8% | Temp: 52.9C | Power:  2.78 W | Energia: 1.6785 Wh | Muestras: 1494
[2026-09-09 15:52:52.992] [HWMON] CPU:   0.5% | Temp: 52.4C | Power:  2.76 W | Energia: 1.6793 Wh | Muestras: 1495
[2026-09-09 15:52:53.992] [HWMON] CPU:   0.8% | Temp: 54.0C | Power:  2.80 W | Energia: 1.6801 Wh | Muestras: 1496
[2026-09-09 15:52:54.993] [HWMON] CPU:   1.0% | Temp: 52.4C | Power:  2.79 W | Energia: 1.6808 Wh | Muestras: 1497
[2026-09-09 15:52:55.993] [HWMON] CPU:   0.3% | Temp: 52.9C | Power:  2.76 W | Energia: 1.6816 Wh | Muestras: 1498
[2026-09-09 15:52:56.994] [HWMON] CPU:   0.3% | Temp: 52.4C | Power:  2.75 W | Energia: 1.6824 Wh | Muestras: 1499
[2026-09-09 15:52:57.994] [HWMON] CPU:   3.3% | Temp: 53.5C | Power:  2.92 W | Energia: 1.6832 Wh | Muestras: 1500
[2026-09-09 15:52:58.995] [HWMON] CPU:   0.8% | Temp: 52.4C | Power:  2.77 W | Energia: 1.6840 Wh | Muestras: 1501
[2026-09-09 15:52:59.995] [HWMON] CPU:   0.5% | Temp: 53.5C | Power:  2.78 W | Energia: 1.6847 Wh | Muestras: 1502
[2026-09-09 15:53:00.996] [HWMON] CPU:   1.0% | Temp: 53.5C | Power:  2.80 W | Energia: 1.6855 Wh | Muestras: 1503
[2026-09-09 15:53:01.997] [HWMON] CPU:   1.5% | Temp: 52.9C | Power:  2.82 W | Energia: 1.6863 Wh | Muestras: 1504
[2026-09-09 15:53:02.997] [HWMON] CPU:   0.5% | Temp: 53.5C | Power:  2.78 W | Energia: 1.6871 Wh | Muestras: 1505
[2026-09-09 15:53:03.998] [HWMON] CPU:   0.8% | Temp: 53.5C | Power:  2.79 W | Energia: 1.6878 Wh | Muestras: 1506
[2026-09-09 15:53:04.998] [HWMON] CPU:   0.3% | Temp: 52.9C | Power:  2.76 W | Energia: 1.6886 Wh | Muestras: 1507
[2026-09-09 15:53:05.999] [HWMON] CPU:   0.2% | Temp: 51.8C | Power:  2.74 W | Energia: 1.6894 Wh | Muestras: 1508
[2026-09-09 15:53:06.999] [HWMON] CPU:   1.0% | Temp: 52.9C | Power:  2.80 W | Energia: 1.6901 Wh | Muestras: 1509
[2026-09-09 15:53:08.000] [HWMON] CPU:   0.0% | Temp: 52.4C | Power:  2.74 W | Energia: 1.6909 Wh | Muestras: 1510
[2026-09-09 15:53:09.000] [HWMON] CPU:   1.0% | Temp: 52.9C | Power:  2.80 W | Energia: 1.6917 Wh | Muestras: 1511
[2026-09-09 15:53:10.001] [HWMON] CPU:   0.8% | Temp: 52.9C | Power:  2.78 W | Energia: 1.6925 Wh | Muestras: 1512
[2026-09-09 15:53:11.002] [HWMON] CPU:   0.3% | Temp: 52.9C | Power:  2.76 W | Energia: 1.6932 Wh | Muestras: 1513
[2026-09-09 15:53:12.002] [HWMON] CPU:   0.2% | Temp: 51.8C | Power:  2.74 W | Energia: 1.6940 Wh | Muestras: 1514
[2026-09-09 15:53:13.003] [HWMON] CPU:   1.5% | Temp: 51.8C | Power:  2.81 W | Energia: 1.6948 Wh | Muestras: 1515
[2026-09-09 15:53:14.003] [HWMON] CPU:   0.5% | Temp: 52.9C | Power:  2.77 W | Energia: 1.6955 Wh | Muestras: 1516
[2026-09-09 15:53:15.004] [HWMON] CPU:   0.5% | Temp: 51.8C | Power:  2.75 W | Energia: 1.6963 Wh | Muestras: 1517
[2026-09-09 15:53:16.004] [HWMON] CPU:   0.0% | Temp: 52.9C | Power:  2.74 W | Energia: 1.6971 Wh | Muestras: 1518
[2026-09-09 15:53:17.005] [HWMON] CPU:   0.0% | Temp: 51.2C | Power:  2.72 W | Energia: 1.6978 Wh | Muestras: 1519
[2026-09-09 15:53:18.005] [HWMON] CPU:   1.7% | Temp: 51.8C | Power:  2.82 W | Energia: 1.6986 Wh | Muestras: 1520
[2026-09-09 15:53:19.041] [HWMON] CPU:   1.0% | Temp: 53.5C | Power:  2.80 W | Energia: 1.6994 Wh | Muestras: 1521
[2026-09-09 15:53:20.042] [HWMON] CPU:   0.3% | Temp: 51.2C | Power:  2.73 W | Energia: 1.7002 Wh | Muestras: 1522
[2026-09-09 15:53:21.042] [HWMON] CPU:   0.3% | Temp: 51.2C | Power:  2.73 W | Energia: 1.7009 Wh | Muestras: 1523
[2026-09-09 15:53:22.043] [HWMON] CPU:   0.3% | Temp: 52.4C | Power:  2.75 W | Energia: 1.7017 Wh | Muestras: 1524
[2026-09-09 15:53:23.043] [HWMON] CPU:   1.3% | Temp: 52.9C | Power:  2.81 W | Energia: 1.7025 Wh | Muestras: 1525
[2026-09-09 15:53:24.044] [HWMON] CPU:   0.8% | Temp: 51.8C | Power:  2.77 W | Energia: 1.7032 Wh | Muestras: 1526
[2026-09-09 15:53:25.044] [HWMON] CPU:   0.5% | Temp: 51.8C | Power:  2.75 W | Energia: 1.7040 Wh | Muestras: 1527
[2026-09-09 15:53:26.045] [HWMON] CPU:   0.0% | Temp: 51.8C | Power:  2.73 W | Energia: 1.7048 Wh | Muestras: 1528
[2026-09-09 15:53:27.045] [HWMON] CPU:   1.3% | Temp: 51.2C | Power:  2.78 W | Energia: 1.7055 Wh | Muestras: 1529
[2026-09-09 15:53:28.046] [HWMON] CPU:   0.0% | Temp: 52.4C | Power:  2.74 W | Energia: 1.7063 Wh | Muestras: 1530
[2026-09-09 15:53:29.046] [HWMON] CPU:   0.3% | Temp: 52.9C | Power:  2.76 W | Energia: 1.7071 Wh | Muestras: 1531
[2026-09-09 15:53:30.047] [HWMON] CPU:   0.3% | Temp: 51.8C | Power:  2.74 W | Energia: 1.7078 Wh | Muestras: 1532
[2026-09-09 15:53:31.048] [HWMON] CPU:   1.3% | Temp: 51.8C | Power:  2.79 W | Energia: 1.7086 Wh | Muestras: 1533
[2026-09-09 15:53:32.048] [HWMON] CPU:   0.5% | Temp: 51.2C | Power:  2.74 W | Energia: 1.7094 Wh | Muestras: 1534
[2026-09-09 15:53:33.049] [HWMON] CPU:   1.0% | Temp: 52.4C | Power:  2.79 W | Energia: 1.7101 Wh | Muestras: 1535
[2026-09-09 15:53:34.049] [HWMON] CPU:   0.8% | Temp: 51.8C | Power:  2.77 W | Energia: 1.7109 Wh | Muestras: 1536
[2026-09-09 15:53:35.050] [HWMON] CPU:   1.5% | Temp: 52.9C | Power:  2.82 W | Energia: 1.7117 Wh | Muestras: 1537
[2026-09-09 15:53:36.050] [HWMON] CPU:   0.5% | Temp: 52.4C | Power:  2.76 W | Energia: 1.7125 Wh | Muestras: 1538
[2026-09-09 15:53:37.051] [HWMON] CPU:   0.0% | Temp: 52.4C | Power:  2.74 W | Energia: 1.7132 Wh | Muestras: 1539
[2026-09-09 15:53:38.051] [HWMON] CPU:   0.0% | Temp: 51.2C | Power:  2.72 W | Energia: 1.7140 Wh | Muestras: 1540
[2026-09-09 15:53:39.052] [HWMON] CPU:   1.0% | Temp: 51.8C | Power:  2.78 W | Energia: 1.7147 Wh | Muestras: 1541
[2026-09-09 15:53:40.052] [HWMON] CPU:   0.8% | Temp: 52.4C | Power:  2.77 W | Energia: 1.7155 Wh | Muestras: 1542
[2026-09-09 15:53:41.053] [HWMON] CPU:   0.2% | Temp: 51.2C | Power:  2.73 W | Energia: 1.7163 Wh | Muestras: 1543
[2026-09-09 15:53:42.053] [HWMON] CPU:   1.0% | Temp: 51.2C | Power:  2.77 W | Energia: 1.7170 Wh | Muestras: 1544
[2026-09-09 15:53:43.054] [HWMON] CPU:   0.8% | Temp: 52.9C | Power:  2.78 W | Energia: 1.7178 Wh | Muestras: 1545
[2026-09-09 15:53:44.055] [HWMON] CPU:   0.3% | Temp: 50.7C | Power:  2.72 W | Energia: 1.7186 Wh | Muestras: 1546
[2026-09-09 15:53:45.055] [HWMON] CPU:   1.0% | Temp: 52.4C | Power:  2.79 W | Energia: 1.7193 Wh | Muestras: 1547
[2026-09-09 15:53:46.056] [HWMON] CPU:   0.5% | Temp: 52.4C | Power:  2.76 W | Energia: 1.7201 Wh | Muestras: 1548
[2026-09-09 15:53:47.056] [HWMON] CPU:   0.5% | Temp: 51.8C | Power:  2.75 W | Energia: 1.7209 Wh | Muestras: 1549
[2026-09-09 15:53:48.057] [HWMON] CPU:   0.5% | Temp: 51.2C | Power:  2.74 W | Energia: 1.7216 Wh | Muestras: 1550
[2026-09-09 15:53:49.058] [HWMON] CPU:   0.5% | Temp: 51.2C | Power:  2.74 W | Energia: 1.7224 Wh | Muestras: 1551
[2026-09-09 15:53:50.058] [HWMON] CPU:   0.3% | Temp: 51.2C | Power:  2.73 W | Energia: 1.7232 Wh | Muestras: 1552
[2026-09-09 15:53:51.059] [HWMON] CPU:   1.3% | Temp: 50.7C | Power:  2.77 W | Energia: 1.7239 Wh | Muestras: 1553
[2026-09-09 15:53:52.059] [HWMON] CPU:   0.0% | Temp: 51.2C | Power:  2.72 W | Energia: 1.7247 Wh | Muestras: 1554
[2026-09-09 15:53:53.060] [HWMON] CPU:   1.3% | Temp: 52.4C | Power:  2.80 W | Energia: 1.7255 Wh | Muestras: 1555
[2026-09-09 15:53:54.060] [HWMON] CPU:   0.3% | Temp: 51.2C | Power:  2.73 W | Energia: 1.7262 Wh | Muestras: 1556
[2026-09-09 15:53:55.061] [HWMON] CPU:   2.0% | Temp: 52.4C | Power:  2.84 W | Energia: 1.7270 Wh | Muestras: 1557
[2026-09-09 15:53:56.061] [HWMON] CPU:   0.0% | Temp: 51.2C | Power:  2.72 W | Energia: 1.7278 Wh | Muestras: 1558
[2026-09-09 15:53:57.062] [HWMON] CPU:   0.5% | Temp: 51.2C | Power:  2.74 W | Energia: 1.7285 Wh | Muestras: 1559
[2026-09-09 15:53:58.062] [HWMON] CPU:   1.3% | Temp: 50.7C | Power:  2.78 W | Energia: 1.7293 Wh | Muestras: 1560
[2026-09-09 15:53:59.063] [HWMON] CPU:   0.3% | Temp: 50.1C | Power:  2.72 W | Energia: 1.7301 Wh | Muestras: 1561
[2026-09-09 15:54:00.063] [HWMON] CPU:   0.8% | Temp: 50.7C | Power:  2.75 W | Energia: 1.7308 Wh | Muestras: 1562
[2026-09-09 15:54:01.064] [HWMON] CPU:   0.0% | Temp: 51.2C | Power:  2.72 W | Energia: 1.7316 Wh | Muestras: 1563
[2026-09-09 15:54:02.065] [HWMON] CPU:   1.0% | Temp: 51.8C | Power:  2.78 W | Energia: 1.7324 Wh | Muestras: 1564
[2026-09-09 15:54:03.065] [HWMON] CPU:   0.3% | Temp: 51.2C | Power:  2.73 W | Energia: 1.7331 Wh | Muestras: 1565
[2026-09-09 15:54:04.066] [HWMON] CPU:   0.8% | Temp: 51.8C | Power:  2.77 W | Energia: 1.7339 Wh | Muestras: 1566
[2026-09-09 15:54:05.066] [HWMON] CPU:   0.3% | Temp: 51.2C | Power:  2.73 W | Energia: 1.7346 Wh | Muestras: 1567
[2026-09-09 15:54:06.067] [HWMON] CPU:   0.3% | Temp: 50.1C | Power:  2.72 W | Energia: 1.7354 Wh | Muestras: 1568
[2026-09-09 15:54:07.067] [HWMON] CPU:   0.2% | Temp: 52.4C | Power:  2.75 W | Energia: 1.7362 Wh | Muestras: 1569
[2026-09-09 15:54:08.068] [HWMON] CPU:   1.3% | Temp: 50.1C | Power:  2.77 W | Energia: 1.7369 Wh | Muestras: 1570
[2026-09-09 15:54:09.068] [HWMON] CPU:   1.3% | Temp: 52.4C | Power:  2.80 W | Energia: 1.7377 Wh | Muestras: 1571
[2026-09-09 15:54:10.069] [HWMON] CPU:   0.3% | Temp: 50.1C | Power:  2.72 W | Energia: 1.7385 Wh | Muestras: 1572
[2026-09-09 15:54:11.070] [HWMON] CPU:   0.3% | Temp: 50.7C | Power:  2.72 W | Energia: 1.7392 Wh | Muestras: 1573
[2026-09-09 15:54:12.070] [HWMON] CPU:   1.0% | Temp: 50.7C | Power:  2.76 W | Energia: 1.7400 Wh | Muestras: 1574
[2026-09-09 15:54:13.071] [HWMON] CPU:   0.8% | Temp: 50.1C | Power:  2.74 W | Energia: 1.7407 Wh | Muestras: 1575
[2026-09-09 15:54:14.071] [HWMON] CPU:   0.5% | Temp: 50.7C | Power:  2.74 W | Energia: 1.7415 Wh | Muestras: 1576
[2026-09-09 15:54:15.072] [HWMON] CPU:   0.5% | Temp: 51.2C | Power:  2.74 W | Energia: 1.7423 Wh | Muestras: 1577
[2026-09-09 15:54:16.072] [HWMON] CPU:   0.3% | Temp: 50.1C | Power:  2.72 W | Energia: 1.7430 Wh | Muestras: 1578
[2026-09-09 15:54:17.073] [HWMON] CPU:   1.0% | Temp: 51.8C | Power:  2.78 W | Energia: 1.7438 Wh | Muestras: 1579
[2026-09-09 15:54:18.077] [HWMON] CPU:   0.5% | Temp: 51.2C | Power:  2.74 W | Energia: 1.7446 Wh | Muestras: 1580
[2026-09-09 15:54:19.078] [HWMON] CPU:   1.0% | Temp: 51.8C | Power:  2.78 W | Energia: 1.7453 Wh | Muestras: 1581
[2026-09-09 15:54:20.079] [HWMON] CPU:   2.3% | Temp: 50.7C | Power:  2.83 W | Energia: 1.7461 Wh | Muestras: 1582
[2026-09-09 15:54:21.079] [HWMON] CPU:   0.0% | Temp: 50.7C | Power:  2.71 W | Energia: 1.7469 Wh | Muestras: 1583
[2026-09-09 15:54:22.080] [HWMON] CPU:   0.2% | Temp: 50.7C | Power:  2.72 W | Energia: 1.7476 Wh | Muestras: 1584
[2026-09-09 15:54:23.080] [HWMON] CPU:   1.0% | Temp: 50.1C | Power:  2.75 W | Energia: 1.7484 Wh | Muestras: 1585
[2026-09-09 15:54:24.081] [HWMON] CPU:   1.3% | Temp: 51.8C | Power:  2.79 W | Energia: 1.7492 Wh | Muestras: 1586
[2026-09-09 15:54:25.081] [HWMON] CPU:   0.8% | Temp: 50.7C | Power:  2.75 W | Energia: 1.7499 Wh | Muestras: 1587
[2026-09-09 15:54:26.082] [HWMON] CPU:   0.3% | Temp: 51.2C | Power:  2.73 W | Energia: 1.7507 Wh | Muestras: 1588
[2026-09-09 15:54:27.082] [HWMON] CPU:   2.3% | Temp: 51.2C | Power:  2.83 W | Energia: 1.7515 Wh | Muestras: 1589
[2026-09-09 15:54:28.083] [HWMON] CPU:   1.0% | Temp: 50.7C | Power:  2.76 W | Energia: 1.7523 Wh | Muestras: 1590
[2026-09-09 15:54:29.084] [HWMON] CPU:   0.3% | Temp: 50.7C | Power:  2.72 W | Energia: 1.7530 Wh | Muestras: 1591
[2026-09-09 15:54:30.084] [HWMON] CPU:   0.8% | Temp: 50.1C | Power:  2.74 W | Energia: 1.7538 Wh | Muestras: 1592
[2026-09-09 15:54:31.085] [HWMON] CPU:   0.0% | Temp: 50.7C | Power:  2.71 W | Energia: 1.7545 Wh | Muestras: 1593
[2026-09-09 15:54:32.085] [HWMON] CPU:   1.0% | Temp: 50.1C | Power:  2.75 W | Energia: 1.7553 Wh | Muestras: 1594
[2026-09-09 15:54:33.086] [HWMON] CPU:  20.2% | Temp: 51.8C | Power:  3.76 W | Energia: 1.7563 Wh | Muestras: 1595
[2026-09-09 15:54:34.087] [HWMON] CPU:  17.5% | Temp: 53.5C | Power:  3.64 W | Energia: 1.7573 Wh | Muestras: 1596
[2026-09-09 15:54:35.087] [HWMON] CPU:   9.8% | Temp: 51.8C | Power:  3.23 W | Energia: 1.7582 Wh | Muestras: 1597
[2026-09-09 15:54:36.089] [HWMON] CPU:  19.5% | Temp: 51.2C | Power:  3.71 W | Energia: 1.7593 Wh | Muestras: 1598
[2026-09-09 15:54:37.090] [HWMON] CPU:  25.2% | Temp: 53.5C | Power:  4.04 W | Energia: 1.7604 Wh | Muestras: 1599
[2026-09-09 15:54:38.091] [HWMON] CPU:  25.3% | Temp: 52.9C | Power:  4.03 W | Energia: 1.7615 Wh | Muestras: 1600
[2026-09-09 15:54:39.093] [HWMON] CPU:  25.3% | Temp: 53.5C | Power:  4.04 W | Energia: 1.7626 Wh | Muestras: 1601
[2026-09-09 15:54:40.094] [HWMON] CPU:  25.8% | Temp: 53.5C | Power:  4.07 W | Energia: 1.7638 Wh | Muestras: 1602
[2026-09-09 15:54:41.095] [HWMON] CPU:  26.2% | Temp: 53.5C | Power:  4.09 W | Energia: 1.7649 Wh | Muestras: 1603
[2026-09-09 15:54:42.096] [HWMON] CPU:  25.2% | Temp: 54.0C | Power:  4.05 W | Energia: 1.7660 Wh | Muestras: 1604
[2026-09-09 15:54:43.097] [HWMON] CPU:  25.5% | Temp: 53.5C | Power:  4.05 W | Energia: 1.7672 Wh | Muestras: 1605
[2026-09-09 15:54:44.099] [HWMON] CPU:  25.4% | Temp: 54.0C | Power:  4.06 W | Energia: 1.7683 Wh | Muestras: 1606
[2026-09-09 15:54:45.100] [HWMON] CPU:  25.5% | Temp: 52.9C | Power:  4.04 W | Energia: 1.7694 Wh | Muestras: 1607
[2026-09-09 15:54:46.101] [HWMON] CPU:  25.4% | Temp: 53.5C | Power:  4.05 W | Energia: 1.7705 Wh | Muestras: 1608
[2026-09-09 15:54:47.102] [HWMON] CPU:  25.6% | Temp: 52.4C | Power:  4.04 W | Energia: 1.7717 Wh | Muestras: 1609
[2026-09-09 15:54:48.102] [HWMON] CPU:  25.2% | Temp: 54.5C | Power:  4.05 W | Energia: 1.7728 Wh | Muestras: 1610
[2026-09-09 15:54:49.103] [HWMON] CPU:  25.4% | Temp: 54.0C | Power:  4.05 W | Energia: 1.7739 Wh | Muestras: 1611
[2026-09-09 15:54:50.103] [HWMON] CPU:  25.6% | Temp: 55.1C | Power:  4.08 W | Energia: 1.7751 Wh | Muestras: 1612
[2026-09-09 15:54:51.104] [HWMON] CPU:  25.3% | Temp: 53.5C | Power:  4.04 W | Energia: 1.7762 Wh | Muestras: 1613
[2026-09-09 15:54:52.104] [HWMON] CPU:  25.5% | Temp: 54.0C | Power:  4.06 W | Energia: 1.7773 Wh | Muestras: 1614
[2026-09-09 15:54:53.105] [HWMON] CPU:  25.2% | Temp: 54.0C | Power:  4.05 W | Energia: 1.7784 Wh | Muestras: 1615
[2026-09-09 15:54:54.105] [HWMON] CPU:  25.6% | Temp: 54.0C | Power:  4.06 W | Energia: 1.7796 Wh | Muestras: 1616
[2026-09-09 15:54:55.106] [HWMON] CPU:  25.4% | Temp: 54.0C | Power:  4.06 W | Energia: 1.7807 Wh | Muestras: 1617
[2026-09-09 15:54:56.108] [HWMON] CPU:  25.7% | Temp: 54.0C | Power:  4.07 W | Energia: 1.7818 Wh | Muestras: 1618
[2026-09-09 15:54:57.109] [HWMON] CPU:  26.3% | Temp: 53.5C | Power:  4.09 W | Energia: 1.7830 Wh | Muestras: 1619
[2026-09-09 15:54:58.111] [HWMON] CPU:  25.2% | Temp: 54.0C | Power:  4.04 W | Energia: 1.7841 Wh | Muestras: 1620
[2026-09-09 15:54:59.112] [HWMON] CPU:  25.6% | Temp: 52.9C | Power:  4.05 W | Energia: 1.7852 Wh | Muestras: 1621
[2026-09-09 15:55:00.114] [HWMON] CPU:  25.5% | Temp: 55.1C | Power:  4.08 W | Energia: 1.7863 Wh | Muestras: 1622
[2026-09-09 15:55:01.115] [HWMON] CPU:  26.1% | Temp: 52.9C | Power:  4.07 W | Energia: 1.7875 Wh | Muestras: 1623
[2026-09-09 15:55:02.116] [HWMON] CPU:  26.1% | Temp: 52.9C | Power:  4.08 W | Energia: 1.7886 Wh | Muestras: 1624
[2026-09-09 15:55:03.117] [HWMON] CPU:  25.4% | Temp: 54.5C | Power:  4.07 W | Energia: 1.7897 Wh | Muestras: 1625
[2026-09-09 15:55:04.118] [HWMON] CPU:  25.5% | Temp: 53.5C | Power:  4.05 W | Energia: 1.7909 Wh | Muestras: 1626
[2026-09-09 15:55:05.119] [HWMON] CPU:  25.4% | Temp: 54.5C | Power:  4.07 W | Energia: 1.7920 Wh | Muestras: 1627
[2026-09-09 15:55:06.120] [HWMON] CPU:  25.2% | Temp: 55.1C | Power:  4.06 W | Energia: 1.7931 Wh | Muestras: 1628
[2026-09-09 15:55:07.120] [HWMON] CPU:  25.2% | Temp: 54.0C | Power:  4.04 W | Energia: 1.7943 Wh | Muestras: 1629
[2026-09-09 15:55:08.121] [HWMON] CPU:  25.6% | Temp: 55.1C | Power:  4.08 W | Energia: 1.7954 Wh | Muestras: 1630
[2026-09-09 15:55:09.122] [HWMON] CPU:  25.4% | Temp: 55.1C | Power:  4.07 W | Energia: 1.7965 Wh | Muestras: 1631
[2026-09-09 15:55:10.122] [HWMON] CPU:  25.6% | Temp: 54.5C | Power:  4.07 W | Energia: 1.7977 Wh | Muestras: 1632
[2026-09-09 15:55:11.123] [HWMON] CPU:  25.6% | Temp: 54.5C | Power:  4.07 W | Energia: 1.7988 Wh | Muestras: 1633
[2026-09-09 15:55:12.123] [HWMON] CPU:  25.2% | Temp: 54.0C | Power:  4.04 W | Energia: 1.7999 Wh | Muestras: 1634
[2026-09-09 15:55:13.126] [HWMON] CPU:  67.5% | Temp: 56.8C | Power:  6.24 W | Energia: 1.8016 Wh | Muestras: 1635
[2026-09-09 15:55:14.126] [HWMON] CPU:  76.6% | Temp: 55.6C | Power:  6.69 W | Energia: 1.8035 Wh | Muestras: 1636
[2026-09-09 15:55:15.127] [HWMON] CPU:  25.5% | Temp: 55.6C | Power:  4.09 W | Energia: 1.8046 Wh | Muestras: 1637
