=================================================================
=== Medicion de Energia Raspberry Pi 5 Iniciada ===
=================================================================
Etiqueta:        Qiime2_c002_819
Intervalo:       1.0 s
Metodo telemetria: Modelo Dinamico Calibrado (hwmon + CPU)
Archivo de salida: energia_Qiime2_c002_819_20260909_150320.csv
Presiona Ctrl+C para detener la medicion cuando el proceso finalice.


[2026-09-09 15:03:21.935] [HWMON] CPU:   8.3% | Temp: 48.0C | Power:  3.12 W | Energia: 0.0009 Wh | Muestras: 1
[2026-09-09 15:03:22.935] [HWMON] CPU:   0.0% | Temp: 46.9C | Power:  2.70 W | Energia: 0.0016 Wh | Muestras: 2
[2026-09-09 15:03:23.936] [HWMON] CPU:   2.5% | Temp: 48.5C | Power:  2.83 W | Energia: 0.0024 Wh | Muestras: 3
[2026-09-09 15:03:24.936] [HWMON] CPU:   7.0% | Temp: 46.9C | Power:  3.06 W | Energia: 0.0033 Wh | Muestras: 4
[2026-09-09 15:03:25.937] [HWMON] CPU:   2.5% | Temp: 48.0C | Power:  2.83 W | Energia: 0.0041 Wh | Muestras: 5
[2026-09-09 15:03:26.937] [HWMON] CPU:  13.4% | Temp: 48.5C | Power:  3.38 W | Energia: 0.0050 Wh | Muestras: 6
[2026-09-09 15:03:27.937] [HWMON] CPU:  13.7% | Temp: 48.5C | Power:  3.40 W | Energia: 0.0059 Wh | Muestras: 7
[2026-09-09 15:03:28.938] [HWMON] CPU:  10.6% | Temp: 47.4C | Power:  3.24 W | Energia: 0.0068 Wh | Muestras: 8
[2026-09-09 15:03:29.938] [HWMON] CPU:  13.9% | Temp: 48.5C | Power:  3.41 W | Energia: 0.0078 Wh | Muestras: 9
[2026-09-09 15:03:30.939] [HWMON] CPU:  21.1% | Temp: 49.6C | Power:  3.78 W | Energia: 0.0088 Wh | Muestras: 10
[2026-09-09 15:23:55.542] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 1.3807 Wh | Muestras: 1229
[2026-09-09 15:23:56.543] [HWMON] CPU:  25.2% | Temp: 56.2C | Power:  4.08 W | Energia: 1.3818 Wh | Muestras: 1230
[2026-09-09 15:23:57.543] [HWMON] CPU:  25.1% | Temp: 57.9C | Power:  4.10 W | Energia: 1.3829 Wh | Muestras: 1231
[2026-09-09 15:23:58.544] [HWMON] CPU:  25.1% | Temp: 57.9C | Power:  4.10 W | Energia: 1.3841 Wh | Muestras: 1232
[2026-09-09 15:23:59.544] [HWMON] CPU:  25.1% | Temp: 57.9C | Power:  4.10 W | Energia: 1.3852 Wh | Muestras: 1233
[2026-09-09 15:24:00.545] [HWMON] CPU:  25.5% | Temp: 56.2C | Power:  4.09 W | Energia: 1.3863 Wh | Muestras: 1234
[2026-09-09 15:24:01.545] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 1.3875 Wh | Muestras: 1235
[2026-09-09 15:24:02.545] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 1.3886 Wh | Muestras: 1236
[2026-09-09 15:24:03.546] [HWMON] CPU:  26.0% | Temp: 56.8C | Power:  4.13 W | Energia: 1.3898 Wh | Muestras: 1237
[2026-09-09 15:24:04.546] [HWMON] CPU:  25.2% | Temp: 57.9C | Power:  4.10 W | Energia: 1.3909 Wh | Muestras: 1238
[2026-09-09 15:24:05.547] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 1.3920 Wh | Muestras: 1239
[2026-09-09 15:24:06.547] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 1.3932 Wh | Muestras: 1240
[2026-09-09 15:24:07.548] [HWMON] CPU:  25.2% | Temp: 57.3C | Power:  4.09 W | Energia: 1.3943 Wh | Muestras: 1241
[2026-09-09 15:24:08.548] [HWMON] CPU:  25.1% | Temp: 56.2C | Power:  4.07 W | Energia: 1.3954 Wh | Muestras: 1242
[2026-09-09 15:24:09.549] [HWMON] CPU:  25.2% | Temp: 56.8C | Power:  4.09 W | Energia: 1.3966 Wh | Muestras: 1243
[2026-09-09 15:24:10.549] [HWMON] CPU:  25.1% | Temp: 56.8C | Power:  4.08 W | Energia: 1.3977 Wh | Muestras: 1244
[2026-09-09 15:24:11.549] [HWMON] CPU:  25.5% | Temp: 56.8C | Power:  4.10 W | Energia: 1.3988 Wh | Muestras: 1245
[2026-09-09 15:24:12.550] [HWMON] CPU:  25.0% | Temp: 58.4C | Power:  4.10 W | Energia: 1.4000 Wh | Muestras: 1246
[2026-09-09 15:24:13.550] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 1.4011 Wh | Muestras: 1247
[2026-09-09 15:24:14.551] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 1.4023 Wh | Muestras: 1248
[2026-09-09 15:24:15.551] [HWMON] CPU:  25.0% | Temp: 56.8C | Power:  4.08 W | Energia: 1.4034 Wh | Muestras: 1249
[2026-09-09 15:24:16.552] [HWMON] CPU:  25.2% | Temp: 57.9C | Power:  4.10 W | Energia: 1.4045 Wh | Muestras: 1250
[2026-09-09 15:24:17.552] [HWMON] CPU:  25.0% | Temp: 56.8C | Power:  4.08 W | Energia: 1.4057 Wh | Muestras: 1251
[2026-09-09 15:24:18.552] [HWMON] CPU:  25.2% | Temp: 57.9C | Power:  4.10 W | Energia: 1.4068 Wh | Muestras: 1252
[2026-09-09 15:24:19.553] [HWMON] CPU:  25.9% | Temp: 56.2C | Power:  4.11 W | Energia: 1.4079 Wh | Muestras: 1253
[2026-09-09 15:24:20.553] [HWMON] CPU:  25.6% | Temp: 57.3C | Power:  4.11 W | Energia: 1.4091 Wh | Muestras: 1254
[2026-09-09 15:24:21.554] [HWMON] CPU:  25.1% | Temp: 57.3C | Power:  4.09 W | Energia: 1.4102 Wh | Muestras: 1255
[2026-09-09 15:24:22.554] [HWMON] CPU:  25.3% | Temp: 56.8C | Power:  4.09 W | Energia: 1.4114 Wh | Muestras: 1256
[2026-09-09 15:24:23.555] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 1.4125 Wh | Muestras: 1257
[2026-09-09 15:24:24.555] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 1.4136 Wh | Muestras: 1258
[2026-09-09 15:24:25.556] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 1.4148 Wh | Muestras: 1259
[2026-09-09 15:24:26.556] [HWMON] CPU:  25.1% | Temp: 56.2C | Power:  4.07 W | Energia: 1.4159 Wh | Muestras: 1260
[2026-09-09 15:24:27.556] [HWMON] CPU:  25.2% | Temp: 56.8C | Power:  4.09 W | Energia: 1.4170 Wh | Muestras: 1261
[2026-09-09 15:24:28.557] [HWMON] CPU:  25.0% | Temp: 56.8C | Power:  4.08 W | Energia: 1.4181 Wh | Muestras: 1262
[2026-09-09 15:24:29.557] [HWMON] CPU:  25.0% | Temp: 56.8C | Power:  4.08 W | Energia: 1.4193 Wh | Muestras: 1263
[2026-09-09 15:24:30.558] [HWMON] CPU:  25.1% | Temp: 56.2C | Power:  4.07 W | Energia: 1.4204 Wh | Muestras: 1264
[2026-09-09 15:24:31.558] [HWMON] CPU:  25.2% | Temp: 56.2C | Power:  4.08 W | Energia: 1.4215 Wh | Muestras: 1265
[2026-09-09 15:24:32.559] [HWMON] CPU:  25.1% | Temp: 56.8C | Power:  4.08 W | Energia: 1.4227 Wh | Muestras: 1266
[2026-09-09 15:24:33.559] [HWMON] CPU:  25.9% | Temp: 56.2C | Power:  4.11 W | Energia: 1.4238 Wh | Muestras: 1267
[2026-09-09 15:24:34.560] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 1.4250 Wh | Muestras: 1268
[2026-09-09 15:24:35.560] [HWMON] CPU:  24.9% | Temp: 56.2C | Power:  4.06 W | Energia: 1.4261 Wh | Muestras: 1269
[2026-09-09 15:24:36.560] [HWMON] CPU:  26.1% | Temp: 56.8C | Power:  4.13 W | Energia: 1.4272 Wh | Muestras: 1270
[2026-09-09 15:24:37.561] [HWMON] CPU:  25.0% | Temp: 57.9C | Power:  4.09 W | Energia: 1.4284 Wh | Muestras: 1271
[2026-09-09 15:24:38.561] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 1.4295 Wh | Muestras: 1272
[2026-09-09 15:24:39.562] [HWMON] CPU:  25.0% | Temp: 55.6C | Power:  4.06 W | Energia: 1.4306 Wh | Muestras: 1273
[2026-09-09 15:24:40.562] [HWMON] CPU:  25.2% | Temp: 57.9C | Power:  4.11 W | Energia: 1.4318 Wh | Muestras: 1274
[2026-09-09 15:24:41.563] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 1.4329 Wh | Muestras: 1275
[2026-09-09 15:24:42.563] [HWMON] CPU:  25.2% | Temp: 55.6C | Power:  4.07 W | Energia: 1.4340 Wh | Muestras: 1276
[2026-09-09 15:24:43.565] [HWMON] CPU:  25.6% | Temp: 57.3C | Power:  4.12 W | Energia: 1.4352 Wh | Muestras: 1277
[2026-09-09 15:24:44.565] [HWMON] CPU:  25.1% | Temp: 57.3C | Power:  4.09 W | Energia: 1.4363 Wh | Muestras: 1278
[2026-09-09 15:24:45.566] [HWMON] CPU:  25.0% | Temp: 57.9C | Power:  4.09 W | Energia: 1.4375 Wh | Muestras: 1279
[2026-09-09 15:24:46.566] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 1.4386 Wh | Muestras: 1280
[2026-09-09 15:24:47.567] [HWMON] CPU:  25.0% | Temp: 57.9C | Power:  4.09 W | Energia: 1.4397 Wh | Muestras: 1281
[2026-09-09 15:24:48.567] [HWMON] CPU:  25.0% | Temp: 56.8C | Power:  4.08 W | Energia: 1.4409 Wh | Muestras: 1282
[2026-09-09 15:24:49.567] [HWMON] CPU:  25.2% | Temp: 57.3C | Power:  4.10 W | Energia: 1.4420 Wh | Muestras: 1283
[2026-09-09 15:24:50.568] [HWMON] CPU:  25.0% | Temp: 56.8C | Power:  4.08 W | Energia: 1.4431 Wh | Muestras: 1284
[2026-09-09 15:24:51.568] [HWMON] CPU:  25.0% | Temp: 57.9C | Power:  4.09 W | Energia: 1.4443 Wh | Muestras: 1285
[2026-09-09 15:24:52.569] [HWMON] CPU:  26.1% | Temp: 57.9C | Power:  4.15 W | Energia: 1.4454 Wh | Muestras: 1286
[2026-09-09 15:24:53.569] [HWMON] CPU:  25.2% | Temp: 56.8C | Power:  4.09 W | Energia: 1.4466 Wh | Muestras: 1287
[2026-09-09 15:24:54.570] [HWMON] CPU:  25.7% | Temp: 56.8C | Power:  4.11 W | Energia: 1.4477 Wh | Muestras: 1288
[2026-09-09 15:24:55.570] [HWMON] CPU:  25.0% | Temp: 57.9C | Power:  4.09 W | Energia: 1.4488 Wh | Muestras: 1289
[2026-09-09 15:24:56.571] [HWMON] CPU:  25.0% | Temp: 57.9C | Power:  4.09 W | Energia: 1.4500 Wh | Muestras: 1290
[2026-09-09 15:24:57.571] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 1.4511 Wh | Muestras: 1291
[2026-09-09 15:24:58.571] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 1.4522 Wh | Muestras: 1292
[2026-09-09 15:24:59.572] [HWMON] CPU:  25.0% | Temp: 57.9C | Power:  4.09 W | Energia: 1.4534 Wh | Muestras: 1293
[2026-09-09 15:25:00.572] [HWMON] CPU:  25.2% | Temp: 56.2C | Power:  4.08 W | Energia: 1.4545 Wh | Muestras: 1294
[2026-09-09 15:25:01.573] [HWMON] CPU:  25.2% | Temp: 57.9C | Power:  4.11 W | Energia: 1.4556 Wh | Muestras: 1295
[2026-09-09 15:25:02.573] [HWMON] CPU:  25.2% | Temp: 56.2C | Power:  4.08 W | Energia: 1.4568 Wh | Muestras: 1296
[2026-09-09 15:25:03.574] [HWMON] CPU:  25.1% | Temp: 56.2C | Power:  4.07 W | Energia: 1.4579 Wh | Muestras: 1297
[2026-09-09 15:25:04.574] [HWMON] CPU:  25.1% | Temp: 56.8C | Power:  4.08 W | Energia: 1.4591 Wh | Muestras: 1298
[2026-09-09 15:25:05.574] [HWMON] CPU:  25.5% | Temp: 57.9C | Power:  4.12 W | Energia: 1.4602 Wh | Muestras: 1299
[2026-09-09 15:25:06.575] [HWMON] CPU:  25.0% | Temp: 56.8C | Power:  4.08 W | Energia: 1.4613 Wh | Muestras: 1300
[2026-09-09 15:25:07.575] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 1.4625 Wh | Muestras: 1301
[2026-09-09 15:25:08.576] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 1.4636 Wh | Muestras: 1302
[2026-09-09 15:25:09.576] [HWMON] CPU:  26.0% | Temp: 57.3C | Power:  4.14 W | Energia: 1.4647 Wh | Muestras: 1303
[2026-09-09 15:25:10.577] [HWMON] CPU:  25.2% | Temp: 57.9C | Power:  4.11 W | Energia: 1.4659 Wh | Muestras: 1304
[2026-09-09 15:25:11.577] [HWMON] CPU:  25.0% | Temp: 56.8C | Power:  4.08 W | Energia: 1.4670 Wh | Muestras: 1305
[2026-09-09 15:25:12.577] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 1.4681 Wh | Muestras: 1306
[2026-09-09 15:25:13.578] [HWMON] CPU:  25.2% | Temp: 57.9C | Power:  4.11 W | Energia: 1.4693 Wh | Muestras: 1307
[2026-09-09 15:25:14.578] [HWMON] CPU:  25.1% | Temp: 57.9C | Power:  4.10 W | Energia: 1.4704 Wh | Muestras: 1308
[2026-09-09 15:25:15.579] [HWMON] CPU:  25.1% | Temp: 58.4C | Power:  4.11 W | Energia: 1.4716 Wh | Muestras: 1309
[2026-09-09 15:25:16.579] [HWMON] CPU:  25.6% | Temp: 56.8C | Power:  4.11 W | Energia: 1.4727 Wh | Muestras: 1310
[2026-09-09 15:25:17.580] [HWMON] CPU:  25.0% | Temp: 56.8C | Power:  4.08 W | Energia: 1.4738 Wh | Muestras: 1311
[2026-09-09 15:25:18.580] [HWMON] CPU:  24.9% | Temp: 56.8C | Power:  4.07 W | Energia: 1.4750 Wh | Muestras: 1312
[2026-09-09 15:25:19.581] [HWMON] CPU:  25.0% | Temp: 55.6C | Power:  4.06 W | Energia: 1.4761 Wh | Muestras: 1313
[2026-09-09 15:25:20.581] [HWMON] CPU:  25.0% | Temp: 57.9C | Power:  4.09 W | Energia: 1.4772 Wh | Muestras: 1314
[2026-09-09 15:25:21.581] [HWMON] CPU:  25.0% | Temp: 56.8C | Power:  4.08 W | Energia: 1.4784 Wh | Muestras: 1315
[2026-09-09 15:25:22.582] [HWMON] CPU:  25.1% | Temp: 56.8C | Power:  4.08 W | Energia: 1.4795 Wh | Muestras: 1316
[2026-09-09 15:25:23.582] [HWMON] CPU:  25.0% | Temp: 58.4C | Power:  4.10 W | Energia: 1.4806 Wh | Muestras: 1317
[2026-09-09 15:25:24.583] [HWMON] CPU:  25.0% | Temp: 57.9C | Power:  4.09 W | Energia: 1.4818 Wh | Muestras: 1318
[2026-09-09 15:25:25.583] [HWMON] CPU:  25.3% | Temp: 57.9C | Power:  4.11 W | Energia: 1.4829 Wh | Muestras: 1319
[2026-09-09 15:25:26.584] [HWMON] CPU:  26.3% | Temp: 57.9C | Power:  4.16 W | Energia: 1.4841 Wh | Muestras: 1320
[2026-09-09 15:25:27.584] [HWMON] CPU:  25.5% | Temp: 57.3C | Power:  4.11 W | Energia: 1.4852 Wh | Muestras: 1321
[2026-09-09 15:25:28.584] [HWMON] CPU:  25.0% | Temp: 56.8C | Power:  4.08 W | Energia: 1.4864 Wh | Muestras: 1322
[2026-09-09 15:25:29.585] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 1.4875 Wh | Muestras: 1323
[2026-09-09 15:25:30.585] [HWMON] CPU:  25.0% | Temp: 57.9C | Power:  4.09 W | Energia: 1.4886 Wh | Muestras: 1324
[2026-09-09 15:25:31.586] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 1.4898 Wh | Muestras: 1325
[2026-09-09 15:25:32.586] [HWMON] CPU:  25.0% | Temp: 57.9C | Power:  4.09 W | Energia: 1.4909 Wh | Muestras: 1326
[2026-09-09 15:25:33.587] [HWMON] CPU:  25.2% | Temp: 57.3C | Power:  4.10 W | Energia: 1.4920 Wh | Muestras: 1327
[2026-09-09 15:25:34.587] [HWMON] CPU:  25.0% | Temp: 56.8C | Power:  4.08 W | Energia: 1.4932 Wh | Muestras: 1328
[2026-09-09 15:25:35.587] [HWMON] CPU:  25.0% | Temp: 56.8C | Power:  4.08 W | Energia: 1.4943 Wh | Muestras: 1329
[2026-09-09 15:25:36.588] [HWMON] CPU:  25.1% | Temp: 56.8C | Power:  4.08 W | Energia: 1.4954 Wh | Muestras: 1330
[2026-09-09 15:25:37.588] [HWMON] CPU:  25.2% | Temp: 57.3C | Power:  4.10 W | Energia: 1.4966 Wh | Muestras: 1331
[2026-09-09 15:25:38.589] [HWMON] CPU:  25.6% | Temp: 57.9C | Power:  4.12 W | Energia: 1.4977 Wh | Muestras: 1332
[2026-09-09 15:25:39.589] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 1.4988 Wh | Muestras: 1333
[2026-09-09 15:25:40.590] [HWMON] CPU:  25.0% | Temp: 56.8C | Power:  4.08 W | Energia: 1.5000 Wh | Muestras: 1334
[2026-09-09 15:25:41.590] [HWMON] CPU:  25.2% | Temp: 58.4C | Power:  4.11 W | Energia: 1.5011 Wh | Muestras: 1335
[2026-09-09 15:25:42.590] [HWMON] CPU:  26.0% | Temp: 57.9C | Power:  4.14 W | Energia: 1.5023 Wh | Muestras: 1336
[2026-09-09 15:25:43.591] [HWMON] CPU:  25.0% | Temp: 57.9C | Power:  4.09 W | Energia: 1.5034 Wh | Muestras: 1337
[2026-09-09 15:25:44.591] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 1.5045 Wh | Muestras: 1338
[2026-09-09 15:25:45.592] [HWMON] CPU:  25.0% | Temp: 56.8C | Power:  4.08 W | Energia: 1.5057 Wh | Muestras: 1339
[2026-09-09 15:25:46.592] [HWMON] CPU:  25.2% | Temp: 56.2C | Power:  4.08 W | Energia: 1.5068 Wh | Muestras: 1340
[2026-09-09 15:25:47.593] [HWMON] CPU:  25.3% | Temp: 56.2C | Power:  4.08 W | Energia: 1.5079 Wh | Muestras: 1341
[2026-09-09 15:25:48.593] [HWMON] CPU:  25.1% | Temp: 56.8C | Power:  4.08 W | Energia: 1.5091 Wh | Muestras: 1342
[2026-09-09 15:25:49.594] [HWMON] CPU:  25.5% | Temp: 55.6C | Power:  4.09 W | Energia: 1.5102 Wh | Muestras: 1343
[2026-09-09 15:25:50.594] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 1.5113 Wh | Muestras: 1344
[2026-09-09 15:25:51.594] [HWMON] CPU:  25.0% | Temp: 56.8C | Power:  4.08 W | Energia: 1.5125 Wh | Muestras: 1345
[2026-09-09 15:25:52.595] [HWMON] CPU:  25.0% | Temp: 56.8C | Power:  4.08 W | Energia: 1.5136 Wh | Muestras: 1346
[2026-09-09 15:25:53.595] [HWMON] CPU:  24.9% | Temp: 56.2C | Power:  4.06 W | Energia: 1.5147 Wh | Muestras: 1347
[2026-09-09 15:25:54.596] [HWMON] CPU:  25.1% | Temp: 56.8C | Power:  4.08 W | Energia: 1.5159 Wh | Muestras: 1348
[2026-09-09 15:25:55.596] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 1.5170 Wh | Muestras: 1349
[2026-09-09 15:25:56.596] [HWMON] CPU:  25.2% | Temp: 57.9C | Power:  4.10 W | Energia: 1.5181 Wh | Muestras: 1350
[2026-09-09 15:25:57.597] [HWMON] CPU:  25.0% | Temp: 57.9C | Power:  4.09 W | Energia: 1.5193 Wh | Muestras: 1351
[2026-09-09 15:25:58.597] [HWMON] CPU:  25.4% | Temp: 57.9C | Power:  4.12 W | Energia: 1.5204 Wh | Muestras: 1352
[2026-09-09 15:25:59.598] [HWMON] CPU:  26.1% | Temp: 56.8C | Power:  4.13 W | Energia: 1.5216 Wh | Muestras: 1353
[2026-09-09 15:26:00.598] [HWMON] CPU:  25.5% | Temp: 57.9C | Power:  4.12 W | Energia: 1.5227 Wh | Muestras: 1354
[2026-09-09 15:26:01.599] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 1.5239 Wh | Muestras: 1355
[2026-09-09 15:26:02.599] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 1.5250 Wh | Muestras: 1356
[2026-09-09 15:26:03.600] [HWMON] CPU:  25.0% | Temp: 57.9C | Power:  4.09 W | Energia: 1.5261 Wh | Muestras: 1357
[2026-09-09 15:26:04.600] [HWMON] CPU:  25.2% | Temp: 57.9C | Power:  4.10 W | Energia: 1.5273 Wh | Muestras: 1358
[2026-09-09 15:26:05.600] [HWMON] CPU:  25.0% | Temp: 58.4C | Power:  4.10 W | Energia: 1.5284 Wh | Muestras: 1359
[2026-09-09 15:26:06.601] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 1.5295 Wh | Muestras: 1360
[2026-09-09 15:26:07.601] [HWMON] CPU:  25.0% | Temp: 56.8C | Power:  4.08 W | Energia: 1.5307 Wh | Muestras: 1361
[2026-09-09 15:26:08.602] [HWMON] CPU:  25.1% | Temp: 57.9C | Power:  4.10 W | Energia: 1.5318 Wh | Muestras: 1362
[2026-09-09 15:26:09.602] [HWMON] CPU:  25.6% | Temp: 57.9C | Power:  4.12 W | Energia: 1.5330 Wh | Muestras: 1363
[2026-09-09 15:26:10.603] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 1.5341 Wh | Muestras: 1364
[2026-09-09 15:26:11.603] [HWMON] CPU:  25.3% | Temp: 57.9C | Power:  4.11 W | Energia: 1.5352 Wh | Muestras: 1365
[2026-09-09 15:26:12.603] [HWMON] CPU:  25.2% | Temp: 56.2C | Power:  4.08 W | Energia: 1.5364 Wh | Muestras: 1366
[2026-09-09 15:26:13.604] [HWMON] CPU:  25.0% | Temp: 57.9C | Power:  4.09 W | Energia: 1.5375 Wh | Muestras: 1367
[2026-09-09 15:26:14.604] [HWMON] CPU:  25.1% | Temp: 57.3C | Power:  4.09 W | Energia: 1.5386 Wh | Muestras: 1368
[2026-09-09 15:26:15.605] [HWMON] CPU:  26.0% | Temp: 56.2C | Power:  4.12 W | Energia: 1.5398 Wh | Muestras: 1369
[2026-09-09 15:26:16.605] [HWMON] CPU:  25.0% | Temp: 56.8C | Power:  4.08 W | Energia: 1.5409 Wh | Muestras: 1370
[2026-09-09 15:26:17.606] [HWMON] CPU:  25.1% | Temp: 57.9C | Power:  4.10 W | Energia: 1.5420 Wh | Muestras: 1371
[2026-09-09 15:26:18.606] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 1.5432 Wh | Muestras: 1372
[2026-09-09 15:26:19.606] [HWMON] CPU:  25.0% | Temp: 57.9C | Power:  4.09 W | Energia: 1.5443 Wh | Muestras: 1373
[2026-09-09 15:26:20.607] [HWMON] CPU:  25.4% | Temp: 56.2C | Power:  4.09 W | Energia: 1.5455 Wh | Muestras: 1374
[2026-09-09 15:26:21.607] [HWMON] CPU:  25.2% | Temp: 57.9C | Power:  4.11 W | Energia: 1.5466 Wh | Muestras: 1375
[2026-09-09 15:26:22.608] [HWMON] CPU:  25.5% | Temp: 56.8C | Power:  4.10 W | Energia: 1.5477 Wh | Muestras: 1376
[2026-09-09 15:26:23.608] [HWMON] CPU:  25.0% | Temp: 56.8C | Power:  4.08 W | Energia: 1.5489 Wh | Muestras: 1377
[2026-09-09 15:26:24.609] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 1.5500 Wh | Muestras: 1378
[2026-09-09 15:26:25.609] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 1.5511 Wh | Muestras: 1379
[2026-09-09 15:26:26.609] [HWMON] CPU:  25.0% | Temp: 56.8C | Power:  4.08 W | Energia: 1.5523 Wh | Muestras: 1380
[2026-09-09 15:26:27.610] [HWMON] CPU:  25.0% | Temp: 57.9C | Power:  4.09 W | Energia: 1.5534 Wh | Muestras: 1381
[2026-09-09 15:26:28.610] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 1.5545 Wh | Muestras: 1382
[2026-09-09 15:26:29.611] [HWMON] CPU:  25.0% | Temp: 55.1C | Power:  4.05 W | Energia: 1.5557 Wh | Muestras: 1383
[2026-09-09 15:26:30.611] [HWMON] CPU:  25.1% | Temp: 57.3C | Power:  4.09 W | Energia: 1.5568 Wh | Muestras: 1384
[2026-09-09 15:26:31.612] [HWMON] CPU:  25.4% | Temp: 56.8C | Power:  4.10 W | Energia: 1.5579 Wh | Muestras: 1385
[2026-09-09 15:26:32.612] [HWMON] CPU:  26.1% | Temp: 58.4C | Power:  4.16 W | Energia: 1.5591 Wh | Muestras: 1386
[2026-09-09 15:26:33.612] [HWMON] CPU:  25.5% | Temp: 56.8C | Power:  4.10 W | Energia: 1.5602 Wh | Muestras: 1387
[2026-09-09 15:26:34.613] [HWMON] CPU:  25.0% | Temp: 56.8C | Power:  4.08 W | Energia: 1.5614 Wh | Muestras: 1388
[2026-09-09 15:26:35.613] [HWMON] CPU:  25.0% | Temp: 56.8C | Power:  4.08 W | Energia: 1.5625 Wh | Muestras: 1389
[2026-09-09 15:26:36.614] [HWMON] CPU:  25.0% | Temp: 57.9C | Power:  4.09 W | Energia: 1.5636 Wh | Muestras: 1390
[2026-09-09 15:26:37.614] [HWMON] CPU:  25.0% | Temp: 56.8C | Power:  4.08 W | Energia: 1.5648 Wh | Muestras: 1391
[2026-09-09 15:26:38.614] [HWMON] CPU:  25.0% | Temp: 57.9C | Power:  4.09 W | Energia: 1.5659 Wh | Muestras: 1392
[2026-09-09 15:26:39.615] [HWMON] CPU:  25.1% | Temp: 57.3C | Power:  4.09 W | Energia: 1.5670 Wh | Muestras: 1393
[2026-09-09 15:26:40.615] [HWMON] CPU:  25.2% | Temp: 57.3C | Power:  4.09 W | Energia: 1.5682 Wh | Muestras: 1394
[2026-09-09 15:26:41.616] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 1.5693 Wh | Muestras: 1395
[2026-09-09 15:26:42.616] [HWMON] CPU:  25.4% | Temp: 56.8C | Power:  4.10 W | Energia: 1.5705 Wh | Muestras: 1396
[2026-09-09 15:26:43.617] [HWMON] CPU:  25.0% | Temp: 58.4C | Power:  4.10 W | Energia: 1.5716 Wh | Muestras: 1397
[2026-09-09 15:26:44.617] [HWMON] CPU:  25.6% | Temp: 57.9C | Power:  4.12 W | Energia: 1.5727 Wh | Muestras: 1398
[2026-09-09 15:26:45.618] [HWMON] CPU:  25.0% | Temp: 57.9C | Power:  4.09 W | Energia: 1.5739 Wh | Muestras: 1399
[2026-09-09 15:26:46.618] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 1.5750 Wh | Muestras: 1400
[2026-09-09 15:26:47.618] [HWMON] CPU:  25.0% | Temp: 56.8C | Power:  4.08 W | Energia: 1.5761 Wh | Muestras: 1401
[2026-09-09 15:26:48.619] [HWMON] CPU:  26.0% | Temp: 56.2C | Power:  4.12 W | Energia: 1.5773 Wh | Muestras: 1402
