=================================================================
=== Medicion de Energia Raspberry Pi 5 Iniciada ===
=================================================================
Etiqueta:        Qiime2_e001_821
Intervalo:       1.0 s
Metodo telemetria: Modelo Dinamico Calibrado (hwmon + CPU)
Archivo de salida: energia_Qiime2_e001_821_20260909_150320.csv
Presiona Ctrl+C para detener la medicion cuando el proceso finalice.


[2026-09-09 15:27:12.020] [HWMON] CPU:  26.0% | Temp: 51.8C | Power:  4.05 W | Energia: 1.5719 Wh | Muestras: 1417
[2026-09-09 15:27:13.020] [HWMON] CPU:  25.2% | Temp: 51.2C | Power:  4.01 W | Energia: 1.5730 Wh | Muestras: 1418
[2026-09-09 15:27:14.021] [HWMON] CPU:  25.0% | Temp: 51.2C | Power:  3.99 W | Energia: 1.5742 Wh | Muestras: 1419
[2026-09-09 15:27:15.022] [HWMON] CPU:  25.1% | Temp: 51.2C | Power:  4.00 W | Energia: 1.5753 Wh | Muestras: 1420
[2026-09-09 15:27:16.022] [HWMON] CPU:  25.2% | Temp: 52.4C | Power:  4.02 W | Energia: 1.5764 Wh | Muestras: 1421
[2026-09-09 15:27:17.023] [HWMON] CPU:  25.1% | Temp: 50.7C | Power:  3.99 W | Energia: 1.5775 Wh | Muestras: 1422
[2026-09-09 15:27:18.023] [HWMON] CPU:  25.1% | Temp: 51.2C | Power:  4.00 W | Energia: 1.5786 Wh | Muestras: 1423
[2026-09-09 15:27:19.024] [HWMON] CPU:  25.0% | Temp: 51.8C | Power:  4.00 W | Energia: 1.5797 Wh | Muestras: 1424
[2026-09-09 15:27:20.024] [HWMON] CPU:  25.0% | Temp: 51.2C | Power:  3.99 W | Energia: 1.5808 Wh | Muestras: 1425
[2026-09-09 15:27:21.024] [HWMON] CPU:  25.0% | Temp: 52.4C | Power:  4.01 W | Energia: 1.5819 Wh | Muestras: 1426
[2026-09-09 15:27:22.025] [HWMON] CPU:  25.2% | Temp: 51.2C | Power:  4.00 W | Energia: 1.5831 Wh | Muestras: 1427
[2026-09-09 15:27:23.025] [HWMON] CPU:  25.1% | Temp: 50.7C | Power:  3.99 W | Energia: 1.5842 Wh | Muestras: 1428
[2026-09-09 15:27:24.026] [HWMON] CPU:  25.2% | Temp: 51.2C | Power:  4.01 W | Energia: 1.5853 Wh | Muestras: 1429
[2026-09-09 15:27:25.026] [HWMON] CPU:  25.2% | Temp: 50.7C | Power:  4.00 W | Energia: 1.5864 Wh | Muestras: 1430
[2026-09-09 15:27:26.027] [HWMON] CPU:  25.0% | Temp: 52.4C | Power:  4.01 W | Energia: 1.5875 Wh | Muestras: 1431
[2026-09-09 15:27:27.027] [HWMON] CPU:  25.1% | Temp: 51.8C | Power:  4.01 W | Energia: 1.5886 Wh | Muestras: 1432
[2026-09-09 15:27:28.028] [HWMON] CPU:  26.1% | Temp: 52.4C | Power:  4.06 W | Energia: 1.5897 Wh | Muestras: 1433
[2026-09-09 15:27:29.028] [HWMON] CPU:  25.2% | Temp: 51.2C | Power:  4.01 W | Energia: 1.5909 Wh | Muestras: 1434
[2026-09-09 15:27:30.029] [HWMON] CPU:  25.1% | Temp: 51.8C | Power:  4.01 W | Energia: 1.5920 Wh | Muestras: 1435
[2026-09-09 15:27:31.029] [HWMON] CPU:  25.2% | Temp: 51.8C | Power:  4.01 W | Energia: 1.5931 Wh | Muestras: 1436
[2026-09-09 15:27:32.029] [HWMON] CPU:  25.1% | Temp: 50.7C | Power:  3.99 W | Energia: 1.5942 Wh | Muestras: 1437
[2026-09-09 15:27:33.030] [HWMON] CPU:  25.0% | Temp: 51.8C | Power:  4.00 W | Energia: 1.5953 Wh | Muestras: 1438
[2026-09-09 15:27:34.030] [HWMON] CPU:  25.0% | Temp: 51.8C | Power:  4.00 W | Energia: 1.5964 Wh | Muestras: 1439
[2026-09-09 15:27:35.031] [HWMON] CPU:  25.2% | Temp: 51.2C | Power:  4.00 W | Energia: 1.5975 Wh | Muestras: 1440
[2026-09-09 15:27:36.032] [HWMON] CPU:  25.0% | Temp: 50.7C | Power:  3.99 W | Energia: 1.5986 Wh | Muestras: 1441
[2026-09-09 15:27:37.032] [HWMON] CPU:  25.0% | Temp: 50.7C | Power:  3.99 W | Energia: 1.5997 Wh | Muestras: 1442
[2026-09-09 15:27:38.032] [HWMON] CPU:  25.1% | Temp: 50.7C | Power:  3.99 W | Energia: 1.6009 Wh | Muestras: 1443
[2026-09-09 15:27:39.033] [HWMON] CPU:  25.0% | Temp: 52.9C | Power:  4.02 W | Energia: 1.6020 Wh | Muestras: 1444
[2026-09-09 15:27:40.033] [HWMON] CPU:  25.4% | Temp: 50.7C | Power:  4.00 W | Energia: 1.6031 Wh | Muestras: 1445
[2026-09-09 15:27:41.034] [HWMON] CPU:  25.0% | Temp: 52.4C | Power:  4.01 W | Energia: 1.6042 Wh | Muestras: 1446
[2026-09-09 15:27:42.034] [HWMON] CPU:  25.2% | Temp: 52.4C | Power:  4.02 W | Energia: 1.6053 Wh | Muestras: 1447
[2026-09-09 15:27:43.035] [HWMON] CPU:  25.0% | Temp: 50.7C | Power:  3.99 W | Energia: 1.6064 Wh | Muestras: 1448
[2026-09-09 15:27:44.035] [HWMON] CPU:  25.2% | Temp: 52.4C | Power:  4.02 W | Energia: 1.6075 Wh | Muestras: 1449
[2026-09-09 15:27:45.036] [HWMON] CPU:  26.0% | Temp: 51.2C | Power:  4.04 W | Energia: 1.6087 Wh | Muestras: 1450
[2026-09-09 15:27:46.036] [HWMON] CPU:  25.0% | Temp: 52.4C | Power:  4.01 W | Energia: 1.6098 Wh | Muestras: 1451
[2026-09-09 15:27:47.037] [HWMON] CPU:  25.1% | Temp: 51.2C | Power:  4.00 W | Energia: 1.6109 Wh | Muestras: 1452
[2026-09-09 15:27:48.037] [HWMON] CPU:  25.2% | Temp: 51.8C | Power:  4.01 W | Energia: 1.6120 Wh | Muestras: 1453
[2026-09-09 15:27:49.037] [HWMON] CPU:  25.0% | Temp: 51.2C | Power:  3.99 W | Energia: 1.6131 Wh | Muestras: 1454
[2026-09-09 15:27:50.038] [HWMON] CPU:  25.1% | Temp: 50.1C | Power:  3.98 W | Energia: 1.6142 Wh | Muestras: 1455
[2026-09-09 15:27:51.038] [HWMON] CPU:  25.1% | Temp: 51.2C | Power:  4.00 W | Energia: 1.6153 Wh | Muestras: 1456
[2026-09-09 15:27:52.039] [HWMON] CPU:  25.1% | Temp: 50.7C | Power:  3.99 W | Energia: 1.6164 Wh | Muestras: 1457
[2026-09-09 15:27:53.039] [HWMON] CPU:  25.2% | Temp: 51.2C | Power:  4.01 W | Energia: 1.6176 Wh | Muestras: 1458
[2026-09-09 15:27:54.040] [HWMON] CPU:  25.2% | Temp: 51.2C | Power:  4.01 W | Energia: 1.6187 Wh | Muestras: 1459
[2026-09-09 15:27:55.040] [HWMON] CPU:  25.0% | Temp: 50.7C | Power:  3.99 W | Energia: 1.6198 Wh | Muestras: 1460
[2026-09-09 15:27:56.041] [HWMON] CPU:  25.0% | Temp: 51.2C | Power:  3.99 W | Energia: 1.6209 Wh | Muestras: 1461
[2026-09-09 15:27:57.041] [HWMON] CPU:  25.0% | Temp: 51.8C | Power:  4.00 W | Energia: 1.6220 Wh | Muestras: 1462
[2026-09-09 15:27:58.042] [HWMON] CPU:  25.0% | Temp: 52.4C | Power:  4.01 W | Energia: 1.6231 Wh | Muestras: 1463
[2026-09-09 15:27:59.042] [HWMON] CPU:  25.2% | Temp: 51.8C | Power:  4.01 W | Energia: 1.6242 Wh | Muestras: 1464
[2026-09-09 15:28:00.043] [HWMON] CPU:  25.1% | Temp: 52.4C | Power:  4.01 W | Energia: 1.6253 Wh | Muestras: 1465
[2026-09-09 15:28:01.043] [HWMON] CPU:  25.2% | Temp: 51.2C | Power:  4.01 W | Energia: 1.6265 Wh | Muestras: 1466
[2026-09-09 15:28:02.044] [HWMON] CPU:  26.0% | Temp: 51.2C | Power:  4.04 W | Energia: 1.6276 Wh | Muestras: 1467
[2026-09-09 15:28:03.044] [HWMON] CPU:  25.1% | Temp: 51.2C | Power:  4.00 W | Energia: 1.6287 Wh | Muestras: 1468
[2026-09-09 15:28:04.045] [HWMON] CPU:  25.2% | Temp: 51.2C | Power:  4.01 W | Energia: 1.6298 Wh | Muestras: 1469
[2026-09-09 15:28:05.045] [HWMON] CPU:  25.1% | Temp: 51.2C | Power:  4.00 W | Energia: 1.6309 Wh | Muestras: 1470
[2026-09-09 15:28:06.045] [HWMON] CPU:  24.9% | Temp: 51.2C | Power:  3.99 W | Energia: 1.6320 Wh | Muestras: 1471
[2026-09-09 15:28:07.046] [HWMON] CPU:  25.1% | Temp: 50.7C | Power:  3.99 W | Energia: 1.6331 Wh | Muestras: 1472
[2026-09-09 15:28:08.046] [HWMON] CPU:  25.2% | Temp: 50.7C | Power:  4.00 W | Energia: 1.6342 Wh | Muestras: 1473
[2026-09-09 15:28:09.047] [HWMON] CPU:  25.0% | Temp: 50.7C | Power:  3.99 W | Energia: 1.6354 Wh | Muestras: 1474
[2026-09-09 15:28:10.047] [HWMON] CPU:  25.2% | Temp: 51.8C | Power:  4.01 W | Energia: 1.6365 Wh | Muestras: 1475
[2026-09-09 15:28:11.048] [HWMON] CPU:  25.1% | Temp: 51.8C | Power:  4.01 W | Energia: 1.6376 Wh | Muestras: 1476
[2026-09-09 15:28:12.048] [HWMON] CPU:  25.0% | Temp: 52.4C | Power:  4.01 W | Energia: 1.6387 Wh | Muestras: 1477
[2026-09-09 15:28:13.049] [HWMON] CPU:  25.2% | Temp: 51.2C | Power:  4.01 W | Energia: 1.6398 Wh | Muestras: 1478
[2026-09-09 15:28:14.049] [HWMON] CPU:  25.0% | Temp: 52.4C | Power:  4.01 W | Energia: 1.6409 Wh | Muestras: 1479
[2026-09-09 15:28:15.050] [HWMON] CPU:  25.1% | Temp: 51.2C | Power:  4.00 W | Energia: 1.6420 Wh | Muestras: 1480
[2026-09-09 15:28:16.050] [HWMON] CPU:  25.1% | Temp: 51.2C | Power:  4.00 W | Energia: 1.6431 Wh | Muestras: 1481
[2026-09-09 15:28:17.050] [HWMON] CPU:  25.4% | Temp: 51.8C | Power:  4.02 W | Energia: 1.6443 Wh | Muestras: 1482
[2026-09-09 15:28:18.051] [HWMON] CPU:  25.6% | Temp: 51.2C | Power:  4.02 W | Energia: 1.6454 Wh | Muestras: 1483
[2026-09-09 15:28:19.051] [HWMON] CPU:  25.5% | Temp: 50.7C | Power:  4.01 W | Energia: 1.6465 Wh | Muestras: 1484
[2026-09-09 15:28:20.052] [HWMON] CPU:  25.0% | Temp: 50.7C | Power:  3.99 W | Energia: 1.6476 Wh | Muestras: 1485
[2026-09-09 15:28:21.052] [HWMON] CPU:  25.0% | Temp: 52.4C | Power:  4.01 W | Energia: 1.6487 Wh | Muestras: 1486
[2026-09-09 15:28:22.053] [HWMON] CPU:  25.0% | Temp: 50.7C | Power:  3.99 W | Energia: 1.6498 Wh | Muestras: 1487
[2026-09-09 15:28:23.053] [HWMON] CPU:  25.1% | Temp: 50.7C | Power:  3.99 W | Energia: 1.6509 Wh | Muestras: 1488
[2026-09-09 15:28:24.053] [HWMON] CPU:  25.0% | Temp: 50.7C | Power:  3.99 W | Energia: 1.6520 Wh | Muestras: 1489
[2026-09-09 15:28:25.054] [HWMON] CPU:  25.6% | Temp: 50.7C | Power:  4.01 W | Energia: 1.6532 Wh | Muestras: 1490
[2026-09-09 15:28:26.054] [HWMON] CPU:  25.1% | Temp: 50.7C | Power:  3.99 W | Energia: 1.6543 Wh | Muestras: 1491
[2026-09-09 15:28:27.055] [HWMON] CPU:  25.1% | Temp: 51.8C | Power:  4.01 W | Energia: 1.6554 Wh | Muestras: 1492
[2026-09-09 15:28:28.055] [HWMON] CPU:  25.1% | Temp: 51.2C | Power:  4.00 W | Energia: 1.6565 Wh | Muestras: 1493
[2026-09-09 15:28:29.056] [HWMON] CPU:  25.1% | Temp: 50.7C | Power:  3.99 W | Energia: 1.6576 Wh | Muestras: 1494
[2026-09-09 15:28:30.056] [HWMON] CPU:  25.0% | Temp: 51.8C | Power:  4.00 W | Energia: 1.6587 Wh | Muestras: 1495
[2026-09-09 15:28:31.057] [HWMON] CPU:  25.2% | Temp: 52.4C | Power:  4.02 W | Energia: 1.6598 Wh | Muestras: 1496
[2026-09-09 15:28:32.057] [HWMON] CPU:  25.2% | Temp: 51.2C | Power:  4.00 W | Energia: 1.6609 Wh | Muestras: 1497
[2026-09-09 15:28:33.058] [HWMON] CPU:  25.0% | Temp: 51.8C | Power:  4.00 W | Energia: 1.6621 Wh | Muestras: 1498
[2026-09-09 15:28:34.058] [HWMON] CPU:  25.1% | Temp: 49.6C | Power:  3.98 W | Energia: 1.6632 Wh | Muestras: 1499
[2026-09-09 15:28:35.059] [HWMON] CPU:  26.0% | Temp: 50.1C | Power:  4.03 W | Energia: 1.6643 Wh | Muestras: 1500
[2026-09-09 15:28:36.059] [HWMON] CPU:  25.0% | Temp: 50.7C | Power:  3.99 W | Energia: 1.6654 Wh | Muestras: 1501
[2026-09-09 15:28:37.060] [HWMON] CPU:  25.1% | Temp: 52.4C | Power:  4.01 W | Energia: 1.6665 Wh | Muestras: 1502
[2026-09-09 15:28:38.060] [HWMON] CPU:  25.1% | Temp: 52.4C | Power:  4.01 W | Energia: 1.6676 Wh | Muestras: 1503
[2026-09-09 15:28:39.061] [HWMON] CPU:  25.3% | Temp: 50.1C | Power:  3.99 W | Energia: 1.6687 Wh | Muestras: 1504
[2026-09-09 15:28:40.061] [HWMON] CPU:  25.0% | Temp: 51.2C | Power:  3.99 W | Energia: 1.6698 Wh | Muestras: 1505
[2026-09-09 15:28:41.062] [HWMON] CPU:  25.2% | Temp: 50.1C | Power:  3.99 W | Energia: 1.6709 Wh | Muestras: 1506
[2026-09-09 15:28:42.062] [HWMON] CPU:  25.2% | Temp: 50.7C | Power:  4.00 W | Energia: 1.6721 Wh | Muestras: 1507
[2026-09-09 15:28:43.063] [HWMON] CPU:  25.0% | Temp: 52.4C | Power:  4.01 W | Energia: 1.6732 Wh | Muestras: 1508
[2026-09-09 15:28:44.063] [HWMON] CPU:  25.0% | Temp: 50.7C | Power:  3.99 W | Energia: 1.6743 Wh | Muestras: 1509
[2026-09-09 15:28:45.064] [HWMON] CPU:  25.2% | Temp: 51.2C | Power:  4.01 W | Energia: 1.6754 Wh | Muestras: 1510
[2026-09-09 15:28:46.064] [HWMON] CPU:  25.0% | Temp: 51.2C | Power:  3.99 W | Energia: 1.6765 Wh | Muestras: 1511
[2026-09-09 15:28:47.065] [HWMON] CPU:  25.1% | Temp: 51.2C | Power:  4.00 W | Energia: 1.6776 Wh | Muestras: 1512
[2026-09-09 15:28:48.065] [HWMON] CPU:  25.0% | Temp: 50.7C | Power:  3.99 W | Energia: 1.6787 Wh | Muestras: 1513
[2026-09-09 15:28:49.066] [HWMON] CPU:  25.1% | Temp: 51.8C | Power:  4.01 W | Energia: 1.6798 Wh | Muestras: 1514
[2026-09-09 15:28:50.066] [HWMON] CPU:  25.2% | Temp: 50.7C | Power:  4.00 W | Energia: 1.6809 Wh | Muestras: 1515
[2026-09-09 15:28:51.066] [HWMON] CPU:  26.0% | Temp: 51.8C | Power:  4.05 W | Energia: 1.6821 Wh | Muestras: 1516
[2026-09-09 15:28:52.067] [HWMON] CPU:  25.4% | Temp: 50.7C | Power:  4.00 W | Energia: 1.6832 Wh | Muestras: 1517
[2026-09-09 15:28:53.068] [HWMON] CPU:  24.9% | Temp: 50.7C | Power:  3.98 W | Energia: 1.6843 Wh | Muestras: 1518
[2026-09-09 15:28:54.068] [HWMON] CPU:  25.2% | Temp: 50.7C | Power:  4.00 W | Energia: 1.6854 Wh | Muestras: 1519
[2026-09-09 15:28:55.069] [HWMON] CPU:  25.0% | Temp: 50.7C | Power:  3.99 W | Energia: 1.6865 Wh | Muestras: 1520
[2026-09-09 15:28:56.069] [HWMON] CPU:  25.0% | Temp: 52.4C | Power:  4.01 W | Energia: 1.6876 Wh | Muestras: 1521
[2026-09-09 15:28:57.069] [HWMON] CPU:  25.0% | Temp: 51.2C | Power:  3.99 W | Energia: 1.6887 Wh | Muestras: 1522
[2026-09-09 15:28:58.070] [HWMON] CPU:  25.0% | Temp: 51.2C | Power:  3.99 W | Energia: 1.6898 Wh | Muestras: 1523
[2026-09-09 15:28:59.070] [HWMON] CPU:  25.0% | Temp: 52.4C | Power:  4.01 W | Energia: 1.6910 Wh | Muestras: 1524
[2026-09-09 15:29:00.071] [HWMON] CPU:  25.5% | Temp: 51.8C | Power:  4.03 W | Energia: 1.6921 Wh | Muestras: 1525
[2026-09-09 15:29:01.071] [HWMON] CPU:  25.1% | Temp: 51.2C | Power:  4.00 W | Energia: 1.6932 Wh | Muestras: 1526
[2026-09-09 15:29:02.072] [HWMON] CPU:  25.1% | Temp: 50.1C | Power:  3.98 W | Energia: 1.6943 Wh | Muestras: 1527
[2026-09-09 15:29:03.072] [HWMON] CPU:  25.0% | Temp: 51.8C | Power:  4.00 W | Energia: 1.6954 Wh | Muestras: 1528
[2026-09-09 15:29:04.073] [HWMON] CPU:  25.3% | Temp: 51.8C | Power:  4.02 W | Energia: 1.6965 Wh | Muestras: 1529
[2026-09-09 15:29:05.073] [HWMON] CPU:  25.0% | Temp: 52.9C | Power:  4.02 W | Energia: 1.6976 Wh | Muestras: 1530
[2026-09-09 15:29:06.073] [HWMON] CPU:  25.0% | Temp: 51.2C | Power:  3.99 W | Energia: 1.6987 Wh | Muestras: 1531
[2026-09-09 15:29:07.074] [HWMON] CPU:  25.0% | Temp: 52.4C | Power:  4.01 W | Energia: 1.6999 Wh | Muestras: 1532
[2026-09-09 15:29:08.074] [HWMON] CPU:  26.2% | Temp: 52.4C | Power:  4.07 W | Energia: 1.7010 Wh | Muestras: 1533
[2026-09-09 15:29:09.075] [HWMON] CPU:  25.0% | Temp: 50.1C | Power:  3.98 W | Energia: 1.7021 Wh | Muestras: 1534
[2026-09-09 15:29:10.076] [HWMON] CPU:  25.1% | Temp: 52.9C | Power:  4.02 W | Energia: 1.7032 Wh | Muestras: 1535
[2026-09-09 15:29:11.076] [HWMON] CPU:  25.2% | Temp: 52.9C | Power:  4.03 W | Energia: 1.7043 Wh | Muestras: 1536
[2026-09-09 15:29:12.077] [HWMON] CPU:  25.1% | Temp: 51.8C | Power:  4.01 W | Energia: 1.7055 Wh | Muestras: 1537
[2026-09-09 15:29:13.077] [HWMON] CPU:  25.0% | Temp: 51.8C | Power:  4.00 W | Energia: 1.7066 Wh | Muestras: 1538
[2026-09-09 15:29:14.078] [HWMON] CPU:  25.1% | Temp: 51.8C | Power:  4.01 W | Energia: 1.7077 Wh | Muestras: 1539
[2026-09-09 15:29:15.078] [HWMON] CPU:  25.4% | Temp: 50.7C | Power:  4.01 W | Energia: 1.7088 Wh | Muestras: 1540
[2026-09-09 15:29:16.079] [HWMON] CPU:  25.1% | Temp: 52.4C | Power:  4.02 W | Energia: 1.7099 Wh | Muestras: 1541
[2026-09-09 15:29:17.079] [HWMON] CPU:  24.9% | Temp: 51.8C | Power:  4.00 W | Energia: 1.7110 Wh | Muestras: 1542
[2026-09-09 15:29:18.080] [HWMON] CPU:  25.0% | Temp: 51.8C | Power:  4.00 W | Energia: 1.7121 Wh | Muestras: 1543
[2026-09-09 15:29:19.080] [HWMON] CPU:  25.0% | Temp: 51.8C | Power:  4.00 W | Energia: 1.7132 Wh | Muestras: 1544
[2026-09-09 15:29:20.080] [HWMON] CPU:  25.1% | Temp: 51.8C | Power:  4.01 W | Energia: 1.7144 Wh | Muestras: 1545
[2026-09-09 15:29:21.081] [HWMON] CPU:  25.2% | Temp: 50.1C | Power:  3.99 W | Energia: 1.7155 Wh | Muestras: 1546
[2026-09-09 15:29:22.081] [HWMON] CPU:  25.0% | Temp: 52.4C | Power:  4.01 W | Energia: 1.7166 Wh | Muestras: 1547
[2026-09-09 15:29:23.082] [HWMON] CPU:  25.0% | Temp: 51.8C | Power:  4.00 W | Energia: 1.7177 Wh | Muestras: 1548
[2026-09-09 15:29:24.083] [HWMON] CPU:  26.5% | Temp: 50.1C | Power:  4.05 W | Energia: 1.7188 Wh | Muestras: 1549
[2026-09-09 15:29:25.083] [HWMON] CPU:  25.1% | Temp: 51.2C | Power:  4.00 W | Energia: 1.7199 Wh | Muestras: 1550
[2026-09-09 15:29:26.084] [HWMON] CPU:  25.3% | Temp: 50.7C | Power:  4.00 W | Energia: 1.7210 Wh | Muestras: 1551
[2026-09-09 15:29:27.085] [HWMON] CPU:  25.1% | Temp: 51.2C | Power:  4.00 W | Energia: 1.7222 Wh | Muestras: 1552
[2026-09-09 15:29:28.086] [HWMON] CPU:  25.4% | Temp: 51.8C | Power:  4.02 W | Energia: 1.7233 Wh | Muestras: 1553
[2026-09-09 15:29:29.087] [HWMON] CPU:  25.0% | Temp: 50.7C | Power:  3.99 W | Energia: 1.7244 Wh | Muestras: 1554
[2026-09-09 15:29:30.087] [HWMON] CPU:  25.1% | Temp: 51.8C | Power:  4.01 W | Energia: 1.7255 Wh | Muestras: 1555
[2026-09-09 15:29:31.088] [HWMON] CPU:  25.0% | Temp: 51.8C | Power:  4.00 W | Energia: 1.7266 Wh | Muestras: 1556
[2026-09-09 15:29:32.089] [HWMON] CPU:  25.0% | Temp: 51.8C | Power:  4.00 W | Energia: 1.7277 Wh | Muestras: 1557
[2026-09-09 15:29:33.090] [HWMON] CPU:  25.5% | Temp: 51.8C | Power:  4.03 W | Energia: 1.7288 Wh | Muestras: 1558
[2026-09-09 15:29:34.091] [HWMON] CPU:  25.0% | Temp: 51.2C | Power:  3.99 W | Energia: 1.7299 Wh | Muestras: 1559
[2026-09-09 15:29:35.093] [HWMON] CPU:  25.2% | Temp: 50.7C | Power:  4.00 W | Energia: 1.7311 Wh | Muestras: 1560
[2026-09-09 15:29:36.094] [HWMON] CPU:  25.3% | Temp: 51.2C | Power:  4.01 W | Energia: 1.7322 Wh | Muestras: 1561
[2026-09-09 15:29:37.096] [HWMON] CPU:  25.7% | Temp: 51.8C | Power:  4.04 W | Energia: 1.7333 Wh | Muestras: 1562
[2026-09-09 15:29:38.097] [HWMON] CPU:  25.2% | Temp: 50.1C | Power:  3.99 W | Energia: 1.7344 Wh | Muestras: 1563
[2026-09-09 15:29:39.099] [HWMON] CPU:  25.2% | Temp: 51.8C | Power:  4.01 W | Energia: 1.7355 Wh | Muestras: 1564
[2026-09-09 15:29:40.100] [HWMON] CPU:  25.2% | Temp: 49.6C | Power:  3.98 W | Energia: 1.7366 Wh | Muestras: 1565
[2026-09-09 15:29:41.101] [HWMON] CPU:  26.6% | Temp: 50.1C | Power:  4.06 W | Energia: 1.7378 Wh | Muestras: 1566
[2026-09-09 15:29:42.103] [HWMON] CPU:  25.0% | Temp: 51.2C | Power:  3.99 W | Energia: 1.7389 Wh | Muestras: 1567
[2026-09-09 15:29:43.104] [HWMON] CPU:  24.9% | Temp: 52.4C | Power:  4.01 W | Energia: 1.7400 Wh | Muestras: 1568
[2026-09-09 15:29:44.104] [HWMON] CPU:  25.1% | Temp: 51.2C | Power:  4.00 W | Energia: 1.7411 Wh | Muestras: 1569
[2026-09-09 15:29:45.105] [HWMON] CPU:  25.2% | Temp: 50.1C | Power:  3.99 W | Energia: 1.7422 Wh | Muestras: 1570
[2026-09-09 15:29:46.106] [HWMON] CPU:  25.2% | Temp: 51.2C | Power:  4.00 W | Energia: 1.7433 Wh | Muestras: 1571
[2026-09-09 15:29:47.107] [HWMON] CPU:  25.4% | Temp: 51.2C | Power:  4.01 W | Energia: 1.7444 Wh | Muestras: 1572
[2026-09-09 15:29:48.109] [HWMON] CPU:  25.4% | Temp: 51.2C | Power:  4.02 W | Energia: 1.7456 Wh | Muestras: 1573
[2026-09-09 15:29:49.110] [HWMON] CPU:  25.5% | Temp: 50.1C | Power:  4.00 W | Energia: 1.7467 Wh | Muestras: 1574
[2026-09-09 15:29:50.111] [HWMON] CPU:  25.2% | Temp: 50.1C | Power:  3.99 W | Energia: 1.7478 Wh | Muestras: 1575
[2026-09-09 15:29:51.113] [HWMON] CPU:  25.1% | Temp: 51.2C | Power:  4.00 W | Energia: 1.7489 Wh | Muestras: 1576
[2026-09-09 15:29:52.114] [HWMON] CPU:  25.2% | Temp: 50.1C | Power:  3.99 W | Energia: 1.7500 Wh | Muestras: 1577
[2026-09-09 15:29:53.115] [HWMON] CPU:  25.2% | Temp: 51.2C | Power:  4.00 W | Energia: 1.7511 Wh | Muestras: 1578
[2026-09-09 15:29:54.116] [HWMON] CPU:  24.9% | Temp: 50.7C | Power:  3.98 W | Energia: 1.7522 Wh | Muestras: 1579
[2026-09-09 15:29:55.118] [HWMON] CPU:  25.2% | Temp: 50.1C | Power:  3.99 W | Energia: 1.7533 Wh | Muestras: 1580
[2026-09-09 15:29:56.119] [HWMON] CPU:  25.2% | Temp: 50.1C | Power:  3.99 W | Energia: 1.7544 Wh | Muestras: 1581
[2026-09-09 15:29:57.121] [HWMON] CPU:  26.1% | Temp: 50.7C | Power:  4.04 W | Energia: 1.7556 Wh | Muestras: 1582
[2026-09-09 15:29:58.122] [HWMON] CPU:  25.0% | Temp: 51.8C | Power:  4.00 W | Energia: 1.7567 Wh | Muestras: 1583
[2026-09-09 15:29:59.123] [HWMON] CPU:  25.5% | Temp: 51.2C | Power:  4.02 W | Energia: 1.7578 Wh | Muestras: 1584
[2026-09-09 15:30:00.125] [HWMON] CPU:  25.1% | Temp: 50.7C | Power:  3.99 W | Energia: 1.7589 Wh | Muestras: 1585
[2026-09-09 15:30:01.126] [HWMON] CPU:  25.5% | Temp: 51.2C | Power:  4.02 W | Energia: 1.7600 Wh | Muestras: 1586
[2026-09-09 15:30:02.127] [HWMON] CPU:  25.3% | Temp: 52.4C | Power:  4.03 W | Energia: 1.7611 Wh | Muestras: 1587
[2026-09-09 15:30:03.127] [HWMON] CPU:  25.1% | Temp: 50.1C | Power:  3.98 W | Energia: 1.7622 Wh | Muestras: 1588
[2026-09-09 15:30:04.128] [HWMON] CPU:  25.0% | Temp: 51.2C | Power:  3.99 W | Energia: 1.7634 Wh | Muestras: 1589
[2026-09-09 15:30:05.128] [HWMON] CPU:  25.2% | Temp: 50.7C | Power:  4.00 W | Energia: 1.7645 Wh | Muestras: 1590
[2026-09-09 15:30:06.129] [HWMON] CPU:  24.8% | Temp: 52.4C | Power:  4.00 W | Energia: 1.7656 Wh | Muestras: 1591
[2026-09-09 15:30:07.130] [HWMON] CPU:  25.5% | Temp: 50.1C | Power:  4.00 W | Energia: 1.7667 Wh | Muestras: 1592
[2026-09-09 15:30:08.131] [HWMON] CPU:  25.0% | Temp: 51.8C | Power:  4.00 W | Energia: 1.7678 Wh | Muestras: 1593
[2026-09-09 15:30:09.131] [HWMON] CPU:  25.3% | Temp: 50.7C | Power:  4.00 W | Energia: 1.7689 Wh | Muestras: 1594
[2026-09-09 15:30:10.132] [HWMON] CPU:  25.0% | Temp: 50.1C | Power:  3.98 W | Energia: 1.7700 Wh | Muestras: 1595
[2026-09-09 15:30:11.132] [HWMON] CPU:  10.0% | Temp: 51.8C | Power:  3.24 W | Energia: 1.7709 Wh | Muestras: 1596
[2026-09-09 15:30:12.133] [HWMON] CPU:  18.3% | Temp: 52.9C | Power:  3.68 W | Energia: 1.7719 Wh | Muestras: 1597
[2026-09-09 15:30:13.133] [HWMON] CPU:  26.2% | Temp: 52.9C | Power:  4.08 W | Energia: 1.7731 Wh | Muestras: 1598
[2026-09-09 15:30:14.134] [HWMON] CPU:  25.1% | Temp: 51.8C | Power:  4.01 W | Energia: 1.7742 Wh | Muestras: 1599
[2026-09-09 15:30:15.134] [HWMON] CPU:  25.2% | Temp: 51.2C | Power:  4.00 W | Energia: 1.7753 Wh | Muestras: 1600
