=================================================================
=== Medicion de Energia Raspberry Pi 5 Iniciada ===
=================================================================
Etiqueta:        Qiime2_c001_812
Intervalo:       1.0 s
Metodo telemetria: Modelo Dinamico Calibrado (hwmon + CPU)
Archivo de salida: energia_Qiime2_c001_812_20260909_142207.csv
Presiona Ctrl+C para detener la medicion cuando el proceso finalice.
[2026-09-09 14:22:08.253] [HWMON] CPU:  20.6% | Temp: 49.6C | Power:  3.75 W | Energia: 0.0010 Wh | Muestras: 1
[2026-09-09 14:39:09.731] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 1.1461 Wh | Muestras: 1022
[2026-09-09 14:39:10.732] [HWMON] CPU:  25.0% | Temp: 55.6C | Power:  4.06 W | Energia: 1.1472 Wh | Muestras: 1023
[2026-09-09 14:39:11.732] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 1.1484 Wh | Muestras: 1024
[2026-09-09 14:39:12.732] [HWMON] CPU:  25.0% | Temp: 55.6C | Power:  4.06 W | Energia: 1.1495 Wh | Muestras: 1025
[2026-09-09 14:39:13.733] [HWMON] CPU:  25.2% | Temp: 55.6C | Power:  4.07 W | Energia: 1.1506 Wh | Muestras: 1026
[2026-09-09 14:39:14.733] [HWMON] CPU:  25.1% | Temp: 57.3C | Power:  4.09 W | Energia: 1.1518 Wh | Muestras: 1027
[2026-09-09 14:39:15.734] [HWMON] CPU:  25.0% | Temp: 55.6C | Power:  4.06 W | Energia: 1.1529 Wh | Muestras: 1028
[2026-09-09 14:39:16.734] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 1.1540 Wh | Muestras: 1029
[2026-09-09 14:39:17.735] [HWMON] CPU:  25.4% | Temp: 57.3C | Power:  4.11 W | Energia: 1.1552 Wh | Muestras: 1030
[2026-09-09 14:39:18.735] [HWMON] CPU:  25.2% | Temp: 57.3C | Power:  4.09 W | Energia: 1.1563 Wh | Muestras: 1031
[2026-09-09 14:39:19.736] [HWMON] CPU:  25.7% | Temp: 56.2C | Power:  4.10 W | Energia: 1.1574 Wh | Muestras: 1032
[2026-09-09 14:39:20.736] [HWMON] CPU:  25.0% | Temp: 55.6C | Power:  4.06 W | Energia: 1.1586 Wh | Muestras: 1033
[2026-09-09 14:39:21.736] [HWMON] CPU:  25.0% | Temp: 56.8C | Power:  4.08 W | Energia: 1.1597 Wh | Muestras: 1034
[2026-09-09 14:39:22.737] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 1.1608 Wh | Muestras: 1035
[2026-09-09 14:39:23.737] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 1.1620 Wh | Muestras: 1036
[2026-09-09 14:39:24.738] [HWMON] CPU:  25.1% | Temp: 55.6C | Power:  4.06 W | Energia: 1.1631 Wh | Muestras: 1037
[2026-09-09 14:39:25.738] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 1.1642 Wh | Muestras: 1038
[2026-09-09 14:39:26.739] [HWMON] CPU:  26.0% | Temp: 56.8C | Power:  4.13 W | Energia: 1.1654 Wh | Muestras: 1039
[2026-09-09 14:39:27.739] [HWMON] CPU:  25.2% | Temp: 55.1C | Power:  4.06 W | Energia: 1.1665 Wh | Muestras: 1040
[2026-09-09 14:39:28.740] [HWMON] CPU:  25.2% | Temp: 56.2C | Power:  4.08 W | Energia: 1.1676 Wh | Muestras: 1041
[2026-09-09 14:39:29.740] [HWMON] CPU:  25.0% | Temp: 55.6C | Power:  4.06 W | Energia: 1.1688 Wh | Muestras: 1042
[2026-09-09 14:39:30.741] [HWMON] CPU:  25.5% | Temp: 57.3C | Power:  4.11 W | Energia: 1.1699 Wh | Muestras: 1043
[2026-09-09 14:39:31.741] [HWMON] CPU:  25.1% | Temp: 56.2C | Power:  4.07 W | Energia: 1.1710 Wh | Muestras: 1044
[2026-09-09 14:39:32.741] [HWMON] CPU:  25.2% | Temp: 55.6C | Power:  4.07 W | Energia: 1.1722 Wh | Muestras: 1045
[2026-09-09 14:39:33.742] [HWMON] CPU:  24.9% | Temp: 55.6C | Power:  4.06 W | Energia: 1.1733 Wh | Muestras: 1046
[2026-09-09 14:39:34.742] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 1.1744 Wh | Muestras: 1047
[2026-09-09 14:39:35.743] [HWMON] CPU:  25.2% | Temp: 57.3C | Power:  4.09 W | Energia: 1.1756 Wh | Muestras: 1048
[2026-09-09 14:39:36.743] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 1.1767 Wh | Muestras: 1049
[2026-09-09 14:39:37.744] [HWMON] CPU:  25.1% | Temp: 57.3C | Power:  4.09 W | Energia: 1.1778 Wh | Muestras: 1050
[2026-09-09 14:39:38.744] [HWMON] CPU:  25.0% | Temp: 55.6C | Power:  4.06 W | Energia: 1.1790 Wh | Muestras: 1051
[2026-09-09 14:39:39.744] [HWMON] CPU:  25.4% | Temp: 56.2C | Power:  4.09 W | Energia: 1.1801 Wh | Muestras: 1052
[2026-09-09 14:39:40.745] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 1.1812 Wh | Muestras: 1053
[2026-09-09 14:39:41.745] [HWMON] CPU:  25.7% | Temp: 55.6C | Power:  4.10 W | Energia: 1.1824 Wh | Muestras: 1054
[2026-09-09 14:39:42.746] [HWMON] CPU:  26.0% | Temp: 57.3C | Power:  4.14 W | Energia: 1.1835 Wh | Muestras: 1055
[2026-09-09 14:39:43.746] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 1.1847 Wh | Muestras: 1056
[2026-09-09 14:39:44.747] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 1.1858 Wh | Muestras: 1057
[2026-09-09 14:39:45.747] [HWMON] CPU:  25.0% | Temp: 56.8C | Power:  4.08 W | Energia: 1.1869 Wh | Muestras: 1058
[2026-09-09 14:39:46.748] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 1.1880 Wh | Muestras: 1059
[2026-09-09 14:39:47.748] [HWMON] CPU:  25.0% | Temp: 55.6C | Power:  4.06 W | Energia: 1.1892 Wh | Muestras: 1060
[2026-09-09 14:39:48.748] [HWMON] CPU:  25.1% | Temp: 57.3C | Power:  4.09 W | Energia: 1.1903 Wh | Muestras: 1061
[2026-09-09 14:39:49.749] [HWMON] CPU:  25.2% | Temp: 56.2C | Power:  4.08 W | Energia: 1.1914 Wh | Muestras: 1062
[2026-09-09 14:39:50.749] [HWMON] CPU:  25.3% | Temp: 56.2C | Power:  4.08 W | Energia: 1.1926 Wh | Muestras: 1063
[2026-09-09 14:39:51.750] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 1.1937 Wh | Muestras: 1064
[2026-09-09 14:39:52.750] [HWMON] CPU:  25.5% | Temp: 57.3C | Power:  4.11 W | Energia: 1.1949 Wh | Muestras: 1065
[2026-09-09 14:39:53.751] [HWMON] CPU:  25.0% | Temp: 55.6C | Power:  4.06 W | Energia: 1.1960 Wh | Muestras: 1066
[2026-09-09 14:39:54.751] [HWMON] CPU:  25.0% | Temp: 55.6C | Power:  4.06 W | Energia: 1.1971 Wh | Muestras: 1067
[2026-09-09 14:39:55.751] [HWMON] CPU:  25.2% | Temp: 55.1C | Power:  4.06 W | Energia: 1.1982 Wh | Muestras: 1068
[2026-09-09 14:39:56.752] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 1.1994 Wh | Muestras: 1069
[2026-09-09 14:39:57.752] [HWMON] CPU:  25.2% | Temp: 56.2C | Power:  4.08 W | Energia: 1.2005 Wh | Muestras: 1070
[2026-09-09 14:39:58.753] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 1.2016 Wh | Muestras: 1071
[2026-09-09 14:39:59.753] [HWMON] CPU:  26.0% | Temp: 55.6C | Power:  4.11 W | Energia: 1.2028 Wh | Muestras: 1072
[2026-09-09 14:40:00.754] [HWMON] CPU:  25.1% | Temp: 56.2C | Power:  4.07 W | Energia: 1.2039 Wh | Muestras: 1073
[2026-09-09 14:40:01.754] [HWMON] CPU:  25.4% | Temp: 55.6C | Power:  4.08 W | Energia: 1.2051 Wh | Muestras: 1074
[2026-09-09 14:40:02.754] [HWMON] CPU:  25.0% | Temp: 55.6C | Power:  4.06 W | Energia: 1.2062 Wh | Muestras: 1075
[2026-09-09 14:40:03.755] [HWMON] CPU:  25.5% | Temp: 56.8C | Power:  4.10 W | Energia: 1.2073 Wh | Muestras: 1076
[2026-09-09 14:40:04.755] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 1.2085 Wh | Muestras: 1077
[2026-09-09 14:40:05.756] [HWMON] CPU:  25.0% | Temp: 55.6C | Power:  4.06 W | Energia: 1.2096 Wh | Muestras: 1078
[2026-09-09 14:40:06.756] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 1.2107 Wh | Muestras: 1079
[2026-09-09 14:40:07.757] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 1.2118 Wh | Muestras: 1080
[2026-09-09 14:40:08.757] [HWMON] CPU:  25.0% | Temp: 56.8C | Power:  4.08 W | Energia: 1.2130 Wh | Muestras: 1081
[2026-09-09 14:40:09.757] [HWMON] CPU:  25.7% | Temp: 57.3C | Power:  4.12 W | Energia: 1.2141 Wh | Muestras: 1082
[2026-09-09 14:40:10.758] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 1.2153 Wh | Muestras: 1083
[2026-09-09 14:40:11.758] [HWMON] CPU:  25.1% | Temp: 55.6C | Power:  4.06 W | Energia: 1.2164 Wh | Muestras: 1084
[2026-09-09 14:40:12.759] [HWMON] CPU:  25.2% | Temp: 56.2C | Power:  4.08 W | Energia: 1.2175 Wh | Muestras: 1085
[2026-09-09 14:40:13.759] [HWMON] CPU:  25.1% | Temp: 57.3C | Power:  4.09 W | Energia: 1.2187 Wh | Muestras: 1086
[2026-09-09 14:40:14.760] [HWMON] CPU:  25.5% | Temp: 56.8C | Power:  4.10 W | Energia: 1.2198 Wh | Muestras: 1087
[2026-09-09 14:40:15.760] [HWMON] CPU:  26.2% | Temp: 55.6C | Power:  4.12 W | Energia: 1.2209 Wh | Muestras: 1088
[2026-09-09 14:40:16.761] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 1.2221 Wh | Muestras: 1089
[2026-09-09 14:40:17.761] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 1.2232 Wh | Muestras: 1090
[2026-09-09 14:40:18.761] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 1.2243 Wh | Muestras: 1091
[2026-09-09 14:40:19.762] [HWMON] CPU:  25.2% | Temp: 56.2C | Power:  4.08 W | Energia: 1.2255 Wh | Muestras: 1092
[2026-09-09 14:40:20.762] [HWMON] CPU:  25.0% | Temp: 55.6C | Power:  4.06 W | Energia: 1.2266 Wh | Muestras: 1093
[2026-09-09 14:40:21.763] [HWMON] CPU:  25.1% | Temp: 55.6C | Power:  4.06 W | Energia: 1.2277 Wh | Muestras: 1094
[2026-09-09 14:40:22.763] [HWMON] CPU:  25.0% | Temp: 55.6C | Power:  4.06 W | Energia: 1.2289 Wh | Muestras: 1095
[2026-09-09 14:40:23.764] [HWMON] CPU:  25.4% | Temp: 56.2C | Power:  4.09 W | Energia: 1.2300 Wh | Muestras: 1096
[2026-09-09 14:40:24.764] [HWMON] CPU:  25.0% | Temp: 55.6C | Power:  4.06 W | Energia: 1.2311 Wh | Muestras: 1097
[2026-09-09 14:40:25.765] [HWMON] CPU:  25.5% | Temp: 56.2C | Power:  4.09 W | Energia: 1.2323 Wh | Muestras: 1098
[2026-09-09 14:40:26.765] [HWMON] CPU:  25.0% | Temp: 56.8C | Power:  4.08 W | Energia: 1.2334 Wh | Muestras: 1099
[2026-09-09 14:40:27.765] [HWMON] CPU:  25.2% | Temp: 56.2C | Power:  4.08 W | Energia: 1.2345 Wh | Muestras: 1100
[2026-09-09 14:40:28.766] [HWMON] CPU:  25.0% | Temp: 56.8C | Power:  4.08 W | Energia: 1.2357 Wh | Muestras: 1101
[2026-09-09 14:40:29.766] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 1.2368 Wh | Muestras: 1102
[2026-09-09 14:40:30.767] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 1.2379 Wh | Muestras: 1103
[2026-09-09 14:40:31.767] [HWMON] CPU:  25.2% | Temp: 57.3C | Power:  4.10 W | Energia: 1.2391 Wh | Muestras: 1104
[2026-09-09 14:40:32.768] [HWMON] CPU:  25.7% | Temp: 57.3C | Power:  4.12 W | Energia: 1.2402 Wh | Muestras: 1105
[2026-09-09 14:40:33.768] [HWMON] CPU:  25.1% | Temp: 57.3C | Power:  4.09 W | Energia: 1.2413 Wh | Muestras: 1106
[2026-09-09 14:40:34.768] [HWMON] CPU:  25.4% | Temp: 55.6C | Power:  4.08 W | Energia: 1.2425 Wh | Muestras: 1107
[2026-09-09 14:40:35.769] [HWMON] CPU:  25.3% | Temp: 55.6C | Power:  4.07 W | Energia: 1.2436 Wh | Muestras: 1108
[2026-09-09 14:40:36.769] [HWMON] CPU:  25.3% | Temp: 55.6C | Power:  4.08 W | Energia: 1.2447 Wh | Muestras: 1109
[2026-09-09 14:40:37.770] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 1.2459 Wh | Muestras: 1110
[2026-09-09 14:40:38.770] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 1.2470 Wh | Muestras: 1111
[2026-09-09 14:40:39.771] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 1.2481 Wh | Muestras: 1112
[2026-09-09 14:40:40.771] [HWMON] CPU:  25.2% | Temp: 57.3C | Power:  4.09 W | Energia: 1.2493 Wh | Muestras: 1113
[2026-09-09 14:40:41.772] [HWMON] CPU:  25.0% | Temp: 56.8C | Power:  4.08 W | Energia: 1.2504 Wh | Muestras: 1114
[2026-09-09 14:40:42.772] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 1.2515 Wh | Muestras: 1115
[2026-09-09 14:40:43.772] [HWMON] CPU:  25.1% | Temp: 57.3C | Power:  4.09 W | Energia: 1.2527 Wh | Muestras: 1116
[2026-09-09 14:40:44.773] [HWMON] CPU:  25.0% | Temp: 56.8C | Power:  4.08 W | Energia: 1.2538 Wh | Muestras: 1117
[2026-09-09 14:40:45.773] [HWMON] CPU:  25.4% | Temp: 56.2C | Power:  4.09 W | Energia: 1.2549 Wh | Muestras: 1118
[2026-09-09 14:40:46.774] [HWMON] CPU:  25.6% | Temp: 57.9C | Power:  4.12 W | Energia: 1.2561 Wh | Muestras: 1119
[2026-09-09 14:40:47.774] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 1.2572 Wh | Muestras: 1120
[2026-09-09 14:40:48.775] [HWMON] CPU:  26.0% | Temp: 57.3C | Power:  4.14 W | Energia: 1.2584 Wh | Muestras: 1121
[2026-09-09 14:40:49.775] [HWMON] CPU:  24.9% | Temp: 57.3C | Power:  4.08 W | Energia: 1.2595 Wh | Muestras: 1122
[2026-09-09 14:40:50.775] [HWMON] CPU:  25.0% | Temp: 55.6C | Power:  4.06 W | Energia: 1.2606 Wh | Muestras: 1123
[2026-09-09 14:40:51.776] [HWMON] CPU:  25.0% | Temp: 55.6C | Power:  4.06 W | Energia: 1.2618 Wh | Muestras: 1124
[2026-09-09 14:40:52.776] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 1.2629 Wh | Muestras: 1125
[2026-09-09 14:40:53.777] [HWMON] CPU:  25.1% | Temp: 55.6C | Power:  4.06 W | Energia: 1.2640 Wh | Muestras: 1126
[2026-09-09 14:40:54.777] [HWMON] CPU:  25.2% | Temp: 56.2C | Power:  4.08 W | Energia: 1.2652 Wh | Muestras: 1127
[2026-09-09 14:40:55.778] [HWMON] CPU:  25.1% | Temp: 56.2C | Power:  4.07 W | Energia: 1.2663 Wh | Muestras: 1128
[2026-09-09 14:40:56.778] [HWMON] CPU:  25.3% | Temp: 56.8C | Power:  4.09 W | Energia: 1.2674 Wh | Muestras: 1129
[2026-09-09 14:40:57.778] [HWMON] CPU:  25.5% | Temp: 56.2C | Power:  4.09 W | Energia: 1.2686 Wh | Muestras: 1130
[2026-09-09 14:40:58.779] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 1.2697 Wh | Muestras: 1131
[2026-09-09 14:40:59.779] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 1.2708 Wh | Muestras: 1132
[2026-09-09 14:41:00.780] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 1.2720 Wh | Muestras: 1133
[2026-09-09 14:41:01.780] [HWMON] CPU:  25.1% | Temp: 57.3C | Power:  4.09 W | Energia: 1.2731 Wh | Muestras: 1134
[2026-09-09 14:41:02.781] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 1.2742 Wh | Muestras: 1135
[2026-09-09 14:41:03.781] [HWMON] CPU:  25.0% | Temp: 56.8C | Power:  4.08 W | Energia: 1.2754 Wh | Muestras: 1136
[2026-09-09 14:41:04.781] [HWMON] CPU:  26.2% | Temp: 55.6C | Power:  4.12 W | Energia: 1.2765 Wh | Muestras: 1137
[2026-09-09 14:41:05.782] [HWMON] CPU:  25.1% | Temp: 56.8C | Power:  4.08 W | Energia: 1.2776 Wh | Muestras: 1138
[2026-09-09 14:41:06.782] [HWMON] CPU:  25.2% | Temp: 55.1C | Power:  4.06 W | Energia: 1.2788 Wh | Muestras: 1139
[2026-09-09 14:41:07.783] [HWMON] CPU:  25.1% | Temp: 55.6C | Power:  4.07 W | Energia: 1.2799 Wh | Muestras: 1140
[2026-09-09 14:41:08.783] [HWMON] CPU:  25.6% | Temp: 55.6C | Power:  4.09 W | Energia: 1.2810 Wh | Muestras: 1141
[2026-09-09 14:41:09.784] [HWMON] CPU:  24.9% | Temp: 55.6C | Power:  4.06 W | Energia: 1.2822 Wh | Muestras: 1142
[2026-09-09 14:41:10.784] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 1.2833 Wh | Muestras: 1143
[2026-09-09 14:41:11.785] [HWMON] CPU:  25.0% | Temp: 55.6C | Power:  4.06 W | Energia: 1.2844 Wh | Muestras: 1144
[2026-09-09 14:41:12.785] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 1.2856 Wh | Muestras: 1145
[2026-09-09 14:41:13.785] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 1.2867 Wh | Muestras: 1146
[2026-09-09 14:41:14.786] [HWMON] CPU:  25.2% | Temp: 56.2C | Power:  4.08 W | Energia: 1.2878 Wh | Muestras: 1147
[2026-09-09 14:41:15.786] [HWMON] CPU:  25.0% | Temp: 56.8C | Power:  4.08 W | Energia: 1.2890 Wh | Muestras: 1148
[2026-09-09 14:41:16.787] [HWMON] CPU:  25.1% | Temp: 57.3C | Power:  4.09 W | Energia: 1.2901 Wh | Muestras: 1149
[2026-09-09 14:41:17.787] [HWMON] CPU:  25.2% | Temp: 57.3C | Power:  4.09 W | Energia: 1.2912 Wh | Muestras: 1150
[2026-09-09 14:41:18.788] [HWMON] CPU:  25.1% | Temp: 57.3C | Power:  4.09 W | Energia: 1.2924 Wh | Muestras: 1151
[2026-09-09 14:41:19.788] [HWMON] CPU:  25.9% | Temp: 57.3C | Power:  4.13 W | Energia: 1.2935 Wh | Muestras: 1152
[2026-09-09 14:41:20.789] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 1.2946 Wh | Muestras: 1153
[2026-09-09 14:41:21.789] [HWMON] CPU:  26.0% | Temp: 57.3C | Power:  4.14 W | Energia: 1.2958 Wh | Muestras: 1154
[2026-09-09 14:41:22.789] [HWMON] CPU:  25.1% | Temp: 55.6C | Power:  4.06 W | Energia: 1.2969 Wh | Muestras: 1155
[2026-09-09 14:41:23.790] [HWMON] CPU:  24.9% | Temp: 57.3C | Power:  4.08 W | Energia: 1.2981 Wh | Muestras: 1156
[2026-09-09 14:41:24.790] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 1.2992 Wh | Muestras: 1157
[2026-09-09 14:41:25.791] [HWMON] CPU:  25.0% | Temp: 56.8C | Power:  4.08 W | Energia: 1.3003 Wh | Muestras: 1158
[2026-09-09 14:41:26.791] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 1.3015 Wh | Muestras: 1159
[2026-09-09 14:41:27.792] [HWMON] CPU:  25.1% | Temp: 56.2C | Power:  4.07 W | Energia: 1.3026 Wh | Muestras: 1160
[2026-09-09 14:41:28.792] [HWMON] CPU:  25.2% | Temp: 56.8C | Power:  4.09 W | Energia: 1.3037 Wh | Muestras: 1161
[2026-09-09 14:41:29.792] [HWMON] CPU:  25.2% | Temp: 57.3C | Power:  4.10 W | Energia: 1.3049 Wh | Muestras: 1162
[2026-09-09 14:41:30.793] [HWMON] CPU:  25.5% | Temp: 56.2C | Power:  4.09 W | Energia: 1.3060 Wh | Muestras: 1163
[2026-09-09 14:41:31.793] [HWMON] CPU:  25.0% | Temp: 55.6C | Power:  4.06 W | Energia: 1.3071 Wh | Muestras: 1164
[2026-09-09 14:41:32.794] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 1.3083 Wh | Muestras: 1165
[2026-09-09 14:41:33.794] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 1.3094 Wh | Muestras: 1166
[2026-09-09 14:41:34.795] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 1.3105 Wh | Muestras: 1167
[2026-09-09 14:41:35.795] [HWMON] CPU:  25.2% | Temp: 55.6C | Power:  4.07 W | Energia: 1.3117 Wh | Muestras: 1168
[2026-09-09 14:41:36.796] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 1.3128 Wh | Muestras: 1169
[2026-09-09 14:41:37.796] [HWMON] CPU:  26.0% | Temp: 57.3C | Power:  4.14 W | Energia: 1.3139 Wh | Muestras: 1170
[2026-09-09 14:41:38.796] [HWMON] CPU:  25.2% | Temp: 55.6C | Power:  4.07 W | Energia: 1.3151 Wh | Muestras: 1171
[2026-09-09 14:41:39.797] [HWMON] CPU:  25.3% | Temp: 57.3C | Power:  4.10 W | Energia: 1.3162 Wh | Muestras: 1172
[2026-09-09 14:41:40.797] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 1.3173 Wh | Muestras: 1173
[2026-09-09 14:41:41.798] [HWMON] CPU:  25.5% | Temp: 56.8C | Power:  4.10 W | Energia: 1.3185 Wh | Muestras: 1174
[2026-09-09 14:41:42.798] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 1.3196 Wh | Muestras: 1175
[2026-09-09 14:41:43.799] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 1.3207 Wh | Muestras: 1176
[2026-09-09 14:41:44.799] [HWMON] CPU:  25.2% | Temp: 57.3C | Power:  4.09 W | Energia: 1.3219 Wh | Muestras: 1177
[2026-09-09 14:41:45.799] [HWMON] CPU:  25.1% | Temp: 54.5C | Power:  4.05 W | Energia: 1.3230 Wh | Muestras: 1178
[2026-09-09 14:41:46.800] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 1.3241 Wh | Muestras: 1179
[2026-09-09 14:41:47.800] [HWMON] CPU:  25.2% | Temp: 55.6C | Power:  4.07 W | Energia: 1.3253 Wh | Muestras: 1180
[2026-09-09 14:41:48.801] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 1.3264 Wh | Muestras: 1181
[2026-09-09 14:41:49.801] [HWMON] CPU:  25.1% | Temp: 57.3C | Power:  4.09 W | Energia: 1.3275 Wh | Muestras: 1182
[2026-09-09 14:41:50.802] [HWMON] CPU:  25.4% | Temp: 57.3C | Power:  4.10 W | Energia: 1.3287 Wh | Muestras: 1183
[2026-09-09 14:41:51.802] [HWMON] CPU:  25.0% | Temp: 56.8C | Power:  4.08 W | Energia: 1.3298 Wh | Muestras: 1184
[2026-09-09 14:41:52.803] [HWMON] CPU:  25.5% | Temp: 56.2C | Power:  4.09 W | Energia: 1.3309 Wh | Muestras: 1185
[2026-09-09 14:41:53.803] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 1.3321 Wh | Muestras: 1186
[2026-09-09 14:41:54.803] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 1.3332 Wh | Muestras: 1187
[2026-09-09 14:41:55.804] [HWMON] CPU:  26.0% | Temp: 55.6C | Power:  4.11 W | Energia: 1.3343 Wh | Muestras: 1188
[2026-09-09 14:41:56.804] [HWMON] CPU:  25.0% | Temp: 55.6C | Power:  4.06 W | Energia: 1.3355 Wh | Muestras: 1189
[2026-09-09 14:41:57.805] [HWMON] CPU:  25.2% | Temp: 55.6C | Power:  4.07 W | Energia: 1.3366 Wh | Muestras: 1190
[2026-09-09 14:41:58.805] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 1.3377 Wh | Muestras: 1191
[2026-09-09 14:41:59.806] [HWMON] CPU:  25.0% | Temp: 56.8C | Power:  4.08 W | Energia: 1.3389 Wh | Muestras: 1192
[2026-09-09 14:42:00.806] [HWMON] CPU:  25.0% | Temp: 56.2C | Power:  4.07 W | Energia: 1.3400 Wh | Muestras: 1193
[2026-09-09 14:42:01.807] [HWMON] CPU:  25.4% | Temp: 55.6C | Power:  4.08 W | Energia: 1.3411 Wh | Muestras: 1194
[2026-09-09 14:42:02.807] [HWMON] CPU:  25.1% | Temp: 57.3C | Power:  4.09 W | Energia: 1.3423 Wh | Muestras: 1195
[2026-09-09 14:42:03.807] [HWMON] CPU:  25.5% | Temp: 56.2C | Power:  4.09 W | Energia: 1.3434 Wh | Muestras: 1196
[2026-09-09 14:42:04.808] [HWMON] CPU:  24.9% | Temp: 57.3C | Power:  4.08 W | Energia: 1.3445 Wh | Muestras: 1197
[2026-09-09 14:42:05.808] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 1.3457 Wh | Muestras: 1198
[2026-09-09 14:42:06.809] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 1.3468 Wh | Muestras: 1199
[2026-09-09 14:42:07.809] [HWMON] CPU:  25.0% | Temp: 55.6C | Power:  4.06 W | Energia: 1.3479 Wh | Muestras: 1200
[2026-09-09 14:42:08.810] [HWMON] CPU:  25.2% | Temp: 55.6C | Power:  4.07 W | Energia: 1.3491 Wh | Muestras: 1201
[2026-09-09 14:42:09.810] [HWMON] CPU:  25.0% | Temp: 57.3C | Power:  4.08 W | Energia: 1.3502 Wh | Muestras: 1202
[2026-09-09 14:42:10.810] [HWMON] CPU:  25.0% | Temp: 56.8C | Power:  4.08 W | Energia: 1.3513 Wh | Muestras: 1203
[2026-09-09 14:42:11.811] [HWMON] CPU:  26.1% | Temp: 56.8C | Power:  4.13 W | Energia: 1.3525 Wh | Muestras: 1204
